,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
130,10919.3724,1.7091178,1,131,3,1,3,2,3,2,10813192.0,10814901.0,0.0,10813200.0,10813892.0,10813442.0,10813442.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0938441560260355,-4.887683380723929,2.6342259580247234,-0.36692240676822757,10814146.0,10814196.0,50.0,301.5934025542278,4.837365767683452,5.292899972785859,2.472327740670335,254.0,2.4390668945593226,-1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,10921.43137,1.9790043,1,132,6,2,6,5,3,1,10815251.0,10817230.0,0.0,10815259.0,10816220.0,10815561.0,10815561.0,10815591.0,10815591.0,10815621.0,10815621.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4088435807044195,1.0488442382148355,2.423072497526026,1.450381966376292,10815904.0,10815944.0,40.0,212.2696758612019,2.643171633597114,2.8210658703977782,0.3768585333706042,-316.0,0.3520208086858236,-1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,10923.76024,1.8690822,1,133,6,2,3,4,2,2,10817580.0,10819449.0,0.0,10817588.0,10818439.0,10817830.0,10817830.0,10817860.0,10817860.0,10817890.0,10817890.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.11115181672265,3.1326865860872193,2.9042254648919075,0.8965368240846289,10818669.0,10818739.0,70.0,328.71597328625893,4.69478200426712,5.368617626581258,0.4418832361325625,230.0,0.4639359596271858,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,10926.17899,2.078962,1,134,6,1,11,5,7,3,10819999.0,10822078.0,0.0,10820007.0,10821068.0,10820408.0,10820409.0,10820438.0,10820438.0,10820468.0,10820468.0,1061.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1249979452799406,-2.969994575539042,3.3230708537499787,1.6026893805065006,10820820.0,10820868.0,48.0,251.9095513122346,4.441697441186512,4.703520394232134,2.7438640685663436,-248.0,2.7078998620213395,0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,10928.81769,2.018958,1,135,7,1,8,5,7,11,10822635.0,10824656.0,0.0,10822646.0,10823647.0,10822987.0,10822987.0,10823016.0,10823016.0,10823046.0,10823046.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6473065100533828,-4.146915502908826,7.397294181733025,6.137296483019492,10823445.0,10823479.0,34.0,237.74297888315792,4.957031259769784,4.917565422340096,2.884588824870456,-202.0,2.8846630484474636,0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,10931.19649,1.8190936,1,136,5,1,6,3,10,8,10825014.0,10826835.0,0.0,10825026.0,10825825.0,10825326.0,10825326.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,10933.60565,1.7087971,1,137,5,1,3,2,11,6,10827425.0,10829134.0,0.0,10827433.0,10828124.0,10827674.0,10827674.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,10935.88445,1.9287641,1,138,4,1,9,4,10,10,10829702.0,10831633.0,0.0,10829713.0,10830623.0,10830073.0,10830073.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1773037156340997,-1.7826890517512906,6.580372596852823,4.870375720027312,10830392.0,10830455.0,63.0,219.83454531590388,4.31342462974579,4.512463971370836,2.733961148132166,-231.0,2.7229009979288437,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,10938.43323,1.8288378,1,139,3,1,9,2,5,3,10832251.0,10834081.0,0.0,10832262.0,10833072.0,10832622.0,10832622.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2423072497526026,-4.697299113061169,3.454609075044249,1.7169199411041565,10833045.0,10833114.0,69.0,256.22678241926786,4.7818946065716466,5.006247962055801,2.769689371119604,-27.0,2.7522267240015497,-0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,10940.82171,1.8692631,1,140,7,2,3,4,2,11,10834639.0,10836510.0,0.0,10834651.0,10835501.0,10834890.0,10834891.0,10834920.0,10834921.0,10834950.0,10834951.0,850.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6269201054817604,3.0634559433007613,7.57037078869917,6.2584501078957935,10835270.0,10835324.0,54.0,238.54801311326958,4.870396631868121,5.585975564040339,0.2727349405004703,-231.0,0.30136921392209304,-2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,11047.72167,1.8256106,2,1,4,2,9,2,7,9,10941539.0,10943365.0,0.0,10941544.0,10942356.0,10941906.0,10941907.0,0.0,0.0,0.0,0.0,812.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,11049.89738,1.8588281,2,2,2,1,3,5,4,10,10943715.0,10945574.0,0.0,10943724.0,10944565.0,10943965.0,10943965.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0453827060755156,-7.594601513674429,6.656526303917926,3.9461466388280995,10944312.0,10944379.0,67.0,303.58654297563044,7.087906949074584,7.627853460117798,2.7492058269393556,-253.0,2.7018949913082824,-1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,11052.30611,1.9288156,2,3,2,2,9,4,9,3,10946124.0,10948053.0,0.0,10946132.0,10947043.0,10946494.0,10946494.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7857677956262986,7.248448299742144,2.637687490164045,0.8619215026913999,10946741.0,10946824.0,83.0,229.35825088620638,6.702207408051748,6.900242859462418,0.268154565427698,-302.0,0.2607962778691281,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,11054.79489,1.7689307,2,4,1,1,6,2,2,10,10948611.0,10950382.0,0.0,10948623.0,10949372.0,10948923.0,10948923.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3430744700572814,-5.112682969779916,6.604603321828083,5.960758343914024,10949225.0,10949271.0,46.0,175.08894316277923,3.824197248674065,3.8861152299800508,2.972426140652425,-147.0,2.93161914072763,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,11057.11481,1.7979198,2,5,7,2,7,1,5,3,10950932.0,10952731.0,0.0,10950942.0,10951721.0,10951261.0,10951262.0,10951291.0,10951292.0,10951321.0,10951322.0,779.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.792690859904942,4.330376706292938,3.291917064496073,1.2184593130416583,10951925.0,10951994.0,69.0,230.40506173643075,5.52675748833754,5.804307165323367,0.38457706874727254,204.0,0.40974687734588583,-0.5000000000000001,-1.5000000000000002,1.0,-0.792690859904942,4.330376706292938,3.291917064496073,1.2184593130416583,10951925.0,10951994.0,69.0,230.40506173643075,5.52675748833754,5.804307165323367,0.38457706874727254,0.40974687734588583
145,11059.40234,1.9190932,2,6,3,1,6,5,1,6,10953220.0,10955140.0,0.0,10953229.0,10954129.0,10953529.0,10953531.0,0.0,0.0,0.0,0.0,900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8696101434986785,-6.203065593666628,4.603837745299449,3.759223903304664,10953809.0,10953857.0,48.0,197.11661933768482,3.4387930703000436,3.584068438008003,2.8934401729947177,-320.0,2.831448175482682,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,11061.80108,1.719114,2,7,5,1,1,3,2,5,10955617.0,10957338.0,0.0,10955628.0,10956328.0,10955828.0,10955828.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.48884160817316,-6.164988740134076,3.748839306886695,1.9073042087669156,10956530.0,10956579.0,49.0,208.9461518392042,4.111606651107507,4.28816216499889,2.6771920326831204,202.0,2.611833139936703,-2.0000000000000004,-0.5000000000000001,1.0,-2.48884160817316,-6.164988740134076,3.748839306886695,1.9073042087669156,10956530.0,10956579.0,49.0,208.9461518392042,4.111606651107507,4.28816216499889,2.6771920326831204,2.611833139936703
147,11063.90009,1.8290951,2,8,4,2,9,2,2,7,10957716.0,10959546.0,0.0,10957727.0,10958537.0,10958087.0,10958087.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4646108831979023,1.9869194479713406,4.742299030872365,3.489224396437478,10958366.0,10958413.0,47.0,232.9079294968355,4.624534390485585,4.768786633213386,0.2743926256260984,-171.0,0.29535026016863486,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,11066.1591,1.8888429,2,9,2,2,2,6,3,4,10959977.0,10961865.0,0.0,10959985.0,10960856.0,10960206.0,10960206.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9419195301601446,0.9276906133385341,3.489224396437478,3.1119173932512814,10961041.0,10961074.0,33.0,175.4639832874695,2.894308717176496,2.882672853736196,0.13073378356769996,185.0,0.12763171799962894,-1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,11068.55771,1.6691312,2,10,4,2,1,2,2,1,10962375.0,10964044.0,0.0,10962384.0,10963035.0,10962585.0,10962585.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.903842676627592,0.837690777716142,1.934996465881497,0.951921338313796,10962932.0,10962978.0,46.0,209.44097077553238,2.9124632852154786,3.212667354225046,0.3443031210469461,-103.0,0.3797060571551848,-2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,11070.7866,1.7191799,2,11,3,2,6,1,9,3,10964603.0,10966323.0,0.0,10964614.0,10965314.0,10964914.0,10964914.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7861505838906142,5.264990383910119,3.2261479538489373,1.7480737303580616,10965214.0,10965274.0,60.0,212.08221699197296,3.7798187475523086,4.054187168755034,0.4017652933457329,-100.0,0.43729771214508145,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,11073.0755,1.8889926,2,12,7,2,9,2,10,4,10966893.0,10968782.0,0.0,10966902.0,10967773.0,10967263.0,10967264.0,10967293.0,10967293.0,10967322.0,10967323.0,871.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1465327146445143,7.089217821333286,3.5169166535520615,2.1565345227981636,10967588.0,10967644.0,56.0,221.2140525473332,4.170779950102855,4.477261337383183,0.33224885635585927,-185.0,0.3545176871357343,2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,11075.50429,1.9389357,2,13,5,2,7,5,5,10,10969320.0,10971261.0,0.0,10969332.0,10970251.0,10969652.0,10969652.0,0.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8446138419947854,3.4788398000195087,7.064987096358029,4.586530084602835,10969917.0,10969960.0,43.0,232.46163570248737,4.983472740345346,5.10799474477765,0.5205245918777454,-334.0,0.5167085297662,-0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,11077.95309,1.6791419,2,14,1,1,4,1,3,3,10971770.0,10973449.0,0.0,10971779.0,10972440.0,10972040.0,10972041.0,0.0,0.0,0.0,0.0,661.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5057664806054591,-7.168833060537715,3.838839142509089,0.3703839389075513,10972531.0,10972627.0,96.0,220.32832590223921,6.640821077858988,6.916620233632567,2.592054865002014,91.0,2.5640005567765622,-1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,11080.17191,1.81933,2,15,3,1,11,1,4,3,10973988.0,10975809.0,0.0,10973999.0,10974799.0,10974399.0,10974399.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4365358378190012,-5.015760069878874,3.4407629464869562,2.1876883120520687,10974724.0,10974769.0,45.0,177.34887029473109,3.792234452513281,3.8129825330313376,2.804831679296757,-75.0,2.805774695310357,-1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,11082.58087,1.7989364,2,16,7,2,2,3,11,8,10976398.0,10978197.0,0.0,10976406.0,10977188.0,10976628.0,10976628.0,10976658.0,10976658.0,10976688.0,10976688.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2223036334453,6.691141625311153,5.62152819426038,4.91537563783851,10976873.0,10976917.0,44.0,244.33856669522066,4.524286068595218,4.740986246286325,0.15672120397719294,-315.0,0.1694698604572685,2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,11084.89956,1.9689384,2,17,7,2,3,6,7,9,10978715.0,10980686.0,0.0,10978727.0,10979676.0,10978967.0,10978967.0,10978997.0,10978997.0,10979027.0,10979027.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2423072497526026,5.9226814903814695,6.209988657945272,4.378838156243462,10979819.0,10979891.0,72.0,237.32260869060116,5.968229525871367,6.099240257197498,0.3118462561068019,143.0,0.34023704987291503,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,11087.37829,1.9890378,2,18,6,2,4,6,3,11,10981196.0,10983185.0,0.0,10981204.0,10982175.0,10981466.0,10981466.0,10981496.0,10981497.0,10981526.0,10981527.0,971.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7515352624973854,1.6753815554322802,7.362678860339796,6.23075785078121,10982199.0,10982252.0,53.0,183.07345762079404,3.609017047464491,3.773955953053263,0.31902080685480894,24.0,0.3530809839491483,-1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,11089.9372,1.8888233,2,19,7,1,9,2,4,3,10983755.0,10985643.0,0.0,10983763.0,10984633.0,10984124.0,10984124.0,10984154.0,10984155.0,10984184.0,10984185.0,870.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.166536330951817,-6.646141707499957,3.5169166535520615,2.547687654541651,10984950.0,10985002.0,52.0,205.72185110374153,5.564663506018851,5.570796936013906,2.966524072489957,317.0,2.9604053025347836,-1.0000000000000002,-1.5000000000000002,1.0,-6.687680093171833,-5.3272979624179335,2.5546107188202964,2.1530729906588397,10985004.0,10985050.0,46.0,79.74264539035303,1.4184047690315993,1.4184047690315993,0.2870154959565964,0.2870154959565964
159,11092.47572,1.9492956,2,20,5,1,5,6,7,10,10986293.0,10988243.0,0.0,10986301.0,10987232.0,10986582.0,10986582.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3080763603997368,-4.994990877042935,6.528449614762979,4.011915749475234,10987437.0,10987489.0,52.0,283.94060060320214,5.8698777517064125,6.187319009018443,2.6985171881261008,205.0,2.69871282912336,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,11095.00447,1.8890506,2,21,7,2,4,4,7,11,10988820.0,10990710.0,0.0,10988831.0,10989702.0,10989091.0,10989091.0,10989121.0,10989121.0,10989151.0,10989151.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4084607924401,4.475761056144501,7.255371364020787,5.898450765406211,10989842.0,10989902.0,60.0,202.69102521549664,4.287675937623368,4.723318634198626,0.3220058518125921,140.0,0.3430732379311393,0.5000000000000001,2.5,1.0,0.4084607924401,4.475761056144501,7.255371364020787,5.898450765406211,10989842.0,10989902.0,60.0,202.69102521549664,4.287675937623368,4.723318634198626,0.3220058518125921,0.3430732379311393
161,11097.39358,1.8088007,2,22,7,1,5,2,8,5,10991209.0,10993019.0,0.0,10991220.0,10992010.0,10991500.0,10991500.0,10991530.0,10991530.0,10991560.0,10991560.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5849989315455684,-3.2676863395208113,4.188453888580702,3.0773020718580524,10992264.0,10992301.0,37.0,182.52084154846685,4.009718463645281,3.973721298598625,2.8608027827274665,254.0,2.8545580246954216,1.0000000000000002,-0.5000000000000001,1.0,0.5849989315455684,-3.2676863395208113,4.188453888580702,3.0773020718580524,10992264.0,10992301.0,37.0,182.52084154846685,4.009718463645281,3.973721298598625,2.8608027827274665,2.8545580246954216
162,11099.8621,1.8790032,2,23,1,1,4,5,6,9,10993678.0,10995558.0,0.0,10993689.0,10994549.0,10993949.0,10993949.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.020769192835938154,-4.610760809578097,6.20652712580595,6.064604308093711,10994780.0,10994834.0,54.0,195.81382792083113,4.592185223610942,4.671078224345357,3.110682441318684,231.0,3.0956309799810553,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,11102.23089,1.9390094,2,24,3,1,7,5,7,6,10996048.0,10997987.0,0.0,10996056.0,10996978.0,10996378.0,10996378.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4292299852760381,-4.51037637753773,4.499991781119762,3.2296094859882607,10997200.0,10997240.0,40.0,238.35329339756086,5.100351183529802,5.170247580765321,2.88986512173547,222.0,2.875340604438868,0.5000000000000001,0.0,1.0,0.4292299852760381,-4.51037637753773,4.499991781119762,3.2296094859882607,10997200.0,10997240.0,40.0,238.35329339756086,5.100351183529802,5.170247580765321,2.88986512173547,2.875340604438868
164,11104.75965,1.878983,2,25,1,2,4,5,6,11,10998577.0,11000456.0,0.0,10998585.0,10999446.0,10998846.0,10998847.0,0.0,0.0,0.0,0.0,861.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7861505838906142,4.1849923564413825,7.061525564218704,6.756910735958289,10999653.0,10999691.0,38.0,149.45064514735054,2.418105052170115,2.5304178762661365,0.1263081170632403,207.0,0.13860822916265206,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,11107.20843,1.779022,2,26,1,2,4,3,4,2,11001026.0,11002805.0,0.0,11001034.0,11001795.0,11001296.0,11001296.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2288439094596275,2.4161494332473787,2.776148775736961,2.423072497526026,11002022.0,11002057.0,35.0,174.23904732073342,3.6620539764746343,3.6630697885468146,0.09656482498657816,227.0,0.09938656505153567,-1.0000000000000002,-2.0000000000000004,1.0,-1.2288439094596275,2.4161494332473787,2.776148775736961,2.423072497526026,11002022.0,11002057.0,35.0,174.23904732073342,3.6620539764746343,3.6630697885468146,0.09656482498657816,0.09938656505153567
166,11109.35728,1.9590654,2,27,1,1,8,5,4,1,11003174.0,11005133.0,0.0,11003183.0,11004125.0,11003524.0,11003524.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,11111.906,2.0291618,2,28,2,1,9,6,10,6,11005723.0,11007752.0,0.0,11005732.0,11006743.0,11006093.0,11006093.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6511508304570222,-2.4438416903619644,4.44806879902992,3.305763193053364,11006611.0,11006659.0,48.0,259.0501947290966,4.251332243310196,4.400477412157655,2.869556194198624,-132.0,2.8148670158622973,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,11114.46501,1.848957,2,29,7,1,7,2,8,5,11008282.0,11010131.0,0.0,11008290.0,11009122.0,11008612.0,11008612.0,11008642.0,11008642.0,11008672.0,11008672.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8238446491588473,-2.3746110475755065,4.254222999227836,3.7661469675833095,11008934.0,11008986.0,52.0,179.29563294281954,3.2354809621814047,3.4040222003670517,2.990163431958535,-188.0,2.913879171644613,1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,11116.86355,1.8889915,2,30,5,1,7,4,7,9,11010681.0,11012569.0,0.0,11010689.0,11011560.0,11011011.0,11011011.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.418845388858071,-3.163840375341125,6.168450272273398,5.123067566197884,11011348.0,11011384.0,36.0,206.0613316717075,3.732085514448636,3.722048548942982,2.8576872436473404,-212.0,2.8471962630896144,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,11119.28239,1.8090801,2,31,7,1,5,2,2,2,11013099.0,11014909.0,0.0,11013108.0,11013899.0,11013389.0,11013389.0,11013419.0,11013419.0,11013449.0,11013449.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0076886408072787,-5.766912544111943,2.6203798294674305,1.9903809801106642,11014125.0,11014160.0,35.0,178.84954923718794,3.811648318689436,3.808234438536098,2.9755481866267757,226.0,2.975397951452073,-2.0000000000000004,-2.0000000000000004,1.0,-2.0076886408072787,-5.766912544111943,2.6203798294674305,1.9903809801106642,11014125.0,11014160.0,35.0,178.84954923718794,3.811648318689436,3.808234438536098,2.9755481866267757,2.975397951452073
171,11121.58139,1.9387813,2,32,2,2,7,5,7,3,11015399.0,11017337.0,0.0,11015407.0,11016327.0,11015728.0,11015728.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3461532139322894,4.517299441816377,3.0565328790221162,2.523456929566389,11016031.0,11016066.0,35.0,186.28418160599767,4.205072035325885,4.194829983701787,0.1271117774343764,-296.0,0.13991316176988283,0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,11124.17013,1.8789068,2,33,3,1,4,5,8,7,11017988.0,11019866.0,0.0,11017995.0,11018856.0,11018256.0,11018256.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5607682065703105,-2.2015344406093615,4.984606280624968,4.991529344903613,11019005.0,11019053.0,48.0,157.71933902749765,2.7623113226851945,2.8845281920117767,-3.1390863931732054,149.0,3.0671217246651374,1.0000000000000002,0.5000000000000001,1.0,0.5607682065703105,-2.2015344406093615,4.984606280624968,4.991529344903613,11019005.0,11019053.0,48.0,157.71933902749765,2.7623113226851945,2.8845281920117767,-3.1390863931732054,3.0671217246651374
173,11126.54875,1.7790571,2,34,1,2,9,1,3,9,11020364.0,11022145.0,0.0,11020375.0,11021136.0,11020735.0,11020735.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4123051128437394,3.0461482826041473,6.365757604214802,5.881143104709596,11021423.0,11021471.0,48.0,218.7135662925744,4.484713802742765,4.517502354660319,0.10827059086045608,287.0,0.13604536587010554,-1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
