,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
52,10397.82033,1.9090104,1,53,5,2,8,4,7,6,6256240.0,6258149.0,0.0,6256248.0,6257139.0,6256589.0,6256590.0,0.0,0.0,0.0,0.0,891.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6403834457747355,4.880760316445281,4.406530413358045,2.568456847377587,6256831.0,6256905.0,74.0,373.6072367421274,4.621613402186929,4.673920872874038,0.40902236861551067,-308.0,0.41062934853144917,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,10400.32906,2.0189562,1,54,6,2,8,5,3,1,6258747.0,6260767.0,0.0,6258758.0,6259757.0,6259097.0,6259097.0,6259127.0,6259127.0,6259157.0,6259157.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9346136776171815,2.4715339474765496,2.2603804869778505,0.006923064278647363,6259353.0,6259389.0,36.0,348.369193741622,4.084104797853478,4.531908418322085,0.5844765250722962,-404.0,0.5398955286130072,-1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,10402.94772,1.8090625,1,55,1,2,8,2,7,1,6261365.0,6263175.0,0.0,6261376.0,6262166.0,6261716.0,6261716.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,10405.3165,1.9890563,1,56,1,1,7,6,9,11,6263734.0,6265725.0,0.0,6263746.0,6264714.0,6264065.0,6264065.0,0.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6511508304570222,-2.478457011755193,7.071910160636674,6.500757357648396,6264391.0,6264454.0,63.0,344.002304472721,4.168917899745928,4.938417606773829,3.004157758191287,-323.0,3.013673076679286,1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,10407.84582,1.948429,1,57,3,1,5,6,11,3,6266263.0,6268214.0,0.0,6266274.0,6267204.0,6266554.0,6266555.0,0.0,0.0,0.0,0.0,930.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,10410.35395,1.9589804,1,58,5,1,8,5,8,7,6268771.0,6270732.0,0.0,6268783.0,6269722.0,6269122.0,6269122.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3396129379179618,-2.890379336334617,4.880760316445281,3.2261479538489373,6269358.0,6269408.0,50.0,299.45809923883553,4.542089465289423,4.980639565293845,2.768728358103596,-364.0,2.7501161435100623,1.0000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,10412.8827,1.9689906,1,59,7,2,3,6,2,11,6271302.0,6273271.0,0.0,6271310.0,6272261.0,6271551.0,6271551.0,6271581.0,6271581.0,6271611.0,6271611.0,951.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,10415.41142,1.6790905,1,60,7,1,1,1,8,2,6273829.0,6275509.0,0.0,6273840.0,6274500.0,6274040.0,6274040.0,6274070.0,6274070.0,6274100.0,6274100.0,660.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,10417.63055,1.85872,1,61,3,2,3,5,11,8,6276048.0,6277908.0,0.0,6276059.0,6276898.0,6276299.0,6276299.0,0.0,0.0,0.0,0.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.025379089768213,6.54229574332027,5.618066662121058,4.160761631466118,6276589.0,6276656.0,67.0,272.4684897901626,3.806893838867062,3.828437332284999,0.3928326693813922,-309.0,0.40619773354217803,2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,10420.03906,1.8590535,1,62,3,1,8,3,6,10,6278458.0,6280317.0,0.0,6278466.0,6279307.0,6278807.0,6278807.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5642297387096302,-4.032684942311172,6.002296729585898,5.3826824766471,6279043.0,6279082.0,39.0,429.1745382476499,4.638485356992032,5.254765407761918,3.007611000954363,-264.0,2.9560828389143854,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,10422.45816,1.8686882,1,63,4,2,6,4,8,8,6280876.0,6282746.0,0.0,6280886.0,6281736.0,6281186.0,6281186.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6684584911536366,5.794604801226528,5.195759741123665,3.350763110864562,6281412.0,6281474.0,62.0,335.87813553593,4.51985574302937,4.974332490543049,0.4204793801890685,-324.0,0.4499540983297264,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,10424.88668,1.7690109,1,64,3,1,6,2,10,11,6283304.0,6285075.0,0.0,6283315.0,6284065.0,6283615.0,6283616.0,0.0,0.0,0.0,0.0,750.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8038410328515444,-1.11115181672265,7.089217821333288,5.905373829684859,6283853.0,6283908.0,55.0,308.6791619521284,4.0900679222696485,4.425659201841742,2.847947146653607,-212.0,2.8250362152326693,2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,10427.19544,1.8893997,1,65,1,1,2,6,4,1,6285613.0,6287504.0,0.0,6285624.0,6286494.0,6285844.0,6285844.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,10429.68414,1.919018,1,66,4,1,6,5,4,2,6288101.0,6290022.0,0.0,6288113.0,6289012.0,6288412.0,6288412.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,10432.15329,1.9586029,1,67,4,1,8,5,6,3,6290573.0,6292530.0,0.0,6290580.0,6291521.0,6290921.0,6290921.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4119223245794236,-4.330376706292942,3.0565328790221162,1.4296127735403559,6291176.0,6291239.0,63.0,335.85881142122474,5.0136083939448,5.578172852602538,2.8111086967847245,-345.0,2.757398807595122,0.0,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,10434.69166,1.9589106,1,68,6,1,5,5,11,2,6293109.0,6295069.0,0.0,6293120.0,6294060.0,6293400.0,6293400.0,6293430.0,6293430.0,6293460.0,6293460.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.205378761012997,-1.4365358378190012,2.7830718400156065,0.6888448957252552,6293694.0,6293757.0,63.0,354.0764622996696,5.09246086259299,5.267939029391109,2.7177779343230832,-366.0,2.701750070774057,2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,10437.19038,1.7790629,1,69,4,1,9,1,8,9,6295608.0,6297388.0,0.0,6295619.0,6296379.0,6295979.0,6295979.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.073457751454413,-4.001531153057266,5.905373829684859,3.3334554501679476,6296238.0,6296312.0,74.0,422.6571061887616,6.596988278058171,6.669344851309577,2.7411103743461465,-141.0,2.7434478514099525,1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,10439.63914,1.9089538,1,70,2,1,3,6,11,7,6298058.0,6299967.0,0.0,6298066.0,6298958.0,6298308.0,6298308.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4511475429049274,-0.21461499263802103,5.375759412368455,4.0223003458932025,6298556.0,6298595.0,39.0,275.5616574595548,3.9076420526468807,3.9073078060191855,2.787902292126219,-402.0,2.790702367680678,2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,10442.22783,1.69905,1,71,4,2,5,1,10,4,6300645.0,6302345.0,0.0,6300656.0,6301336.0,6300936.0,6300936.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8349948221054535,6.009219793864541,3.461532139322894,2.198072908470038,6301143.0,6301207.0,64.0,315.66651084665307,3.4164357742194236,3.952743844925808,0.3788130579405859,-193.0,0.44641468918018057,2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,10444.44671,1.7190423,1,72,3,2,6,1,4,6,6302864.0,6304585.0,0.0,6302875.0,6303575.0,6303175.0,6303175.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,10446.51565,1.6891235,1,73,3,1,2,2,10,2,6304935.0,6306624.0,0.0,6304943.0,6305614.0,6305164.0,6305164.0,0.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,10448.7445,1.8190179,1,74,3,1,11,1,2,6,6307162.0,6308982.0,0.0,6307173.0,6307972.0,6307573.0,6307573.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,10450.91337,1.8390463,1,75,5,2,7,3,1,3,6309332.0,6311171.0,0.0,6309340.0,6310162.0,6309662.0,6309662.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8657658230950394,0.6403834457747355,3.461532139322894,2.10461154070832,6309966.0,6310028.0,62.0,256.6991835517383,2.8499153792351524,3.2105052801072116,0.49624475411875896,-196.0,0.5065748894019666,-2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,10453.28222,1.6391512,1,76,4,2,2,1,10,6,6311701.0,6313340.0,0.0,6311709.0,6312331.0,6311930.0,6311930.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.886917804195297,7.909600938352813,4.541530166791637,2.914610061309877,6312156.0,6312231.0,75.0,435.36249937567607,5.279603668436784,6.025033104210949,0.31324982613428104,-175.0,0.32938122024293176,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,10455.47112,1.9089975,1,77,4,2,8,4,6,2,6313890.0,6315798.0,0.0,6313898.0,6314789.0,6314240.0,6314240.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1007672203046788,5.739220286997357,2.253457422699205,-0.020769192835938154,6314460.0,6314526.0,66.0,389.4885992365296,5.165980405568641,5.2959790125193615,0.45585633723057345,-329.0,0.456924529939942,0.0,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,10457.91989,1.8790051,1,78,1,1,4,5,11,9,6316337.0,6318217.0,0.0,6316348.0,6317208.0,6316608.0,6316608.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.419993753651018,-1.4192281771223867,5.856912379734337,4.441145734751274,6316832.0,6316890.0,58.0,414.95174172189587,5.042069425178998,5.627851951541938,2.856974708236664,-376.0,2.8309289820020256,2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,10460.14872,1.869016,1,79,1,2,6,4,1,6,6318568.0,6320437.0,0.0,6318576.0,6319426.0,6318878.0,6318878.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5334587377200406,3.295378596635397,4.285376788481743,3.2780709359387807,6319163.0,6319224.0,61.0,380.2156874348449,4.9327816779411835,5.831427356467835,0.20565301048076207,-263.0,0.1971627309833079,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,10462.57753,2.0089425,1,80,2,1,8,6,2,3,6320994.0,6323005.0,0.0,6321006.0,6321996.0,6321346.0,6321346.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,10465.11623,1.9190016,1,81,5,2,6,5,5,11,6323535.0,6325454.0,0.0,6323543.0,6324445.0,6323845.0,6323845.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11769209273697762,5.046913859132778,5.863835444012983,4.392684284800752,6324064.0,6324134.0,70.0,369.86641438178947,5.14407552000956,5.508315765222122,0.2900388128307469,-381.0,0.35693189623230726,-0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,10467.54521,1.7988504,1,82,6,2,7,1,11,3,6325964.0,6327762.0,0.0,6325972.0,6326753.0,6326293.0,6326293.0,6326323.0,6326323.0,6326353.0,6326353.0,781.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,10469.95379,1.8190361,1,83,6,2,8,1,4,8,6328372.0,6330191.0,0.0,6328381.0,6329182.0,6328722.0,6328722.0,6328752.0,6328752.0,6328782.0,6328782.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0692306427864579,3.908069785295551,5.157682887591113,3.634608746289039,6328944.0,6329002.0,58.0,294.1295360625033,4.258952163986393,4.513329534879749,0.3657150030855875,-238.0,0.3540130760048954,-1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,10472.32256,1.839037,1,84,5,1,7,3,8,9,6330742.0,6332580.0,0.0,6330749.0,6331571.0,6331070.0,6331071.0,0.0,0.0,0.0,0.0,822.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,10474.86128,1.9090225,1,85,6,1,5,4,2,10,6333278.0,6335188.0,0.0,6333289.0,6334179.0,6333569.0,6333570.0,6333599.0,6333600.0,6333629.0,6333629.0,890.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1353825416979078,-5.171529016148403,5.93306608679944,4.8911449128632505,6333746.0,6333801.0,55.0,322.95474441172405,4.1684623179196105,4.576362810685303,2.888960564874193,-433.0,2.8978981577995886,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,10477.29005,1.9189823,1,86,7,2,8,3,2,11,6335707.0,6337628.0,0.0,6335719.0,6336618.0,6336058.0,6336058.0,6336088.0,6336088.0,6336118.0,6336118.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6338431697604077,2.492303140312484,6.1892194651093355,5.3619132838111625,6336213.0,6336275.0,62.0,427.0361071692179,4.208267920385096,4.896092181324726,0.19787950883613573,-405.0,0.18990817897071752,-2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,10479.73881,1.8290503,1,87,6,1,1,4,1,5,6338157.0,6339986.0,0.0,6338166.0,6338977.0,6338367.0,6338367.0,6338397.0,6338397.0,6338427.0,6338427.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.7107624533541443,-6.251527043617148,3.3369169823072693,2.229226697723943,6338684.0,6338739.0,55.0,264.27374116178134,2.771725540109377,3.649794576803907,2.730469396636208,-293.0,2.8072452850178915,-2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,10482.17759,2.0489322,1,88,2,2,10,6,4,5,6340596.0,6342645.0,0.0,6340604.0,6341636.0,6340986.0,6340986.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2699995068671842,3.5480704428059666,3.4823013321588325,2.627302893746076,6341284.0,6341339.0,55.0,317.29242714356036,3.9126308885819254,4.245939930338025,0.22030026579715878,-352.0,0.2580291383156319,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,10484.7363,1.8790267,1,89,1,2,4,5,3,3,6343154.0,6345034.0,0.0,6343163.0,6344024.0,6343424.0,6343424.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2561533783098934,4.1157617136549245,2.651533618721338,1.9973040443893098,6343711.0,6343775.0,64.0,386.30907179551923,4.420594745877573,4.642945716293285,0.14854147509485383,-313.0,0.1511755736522429,-1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,10487.17508,1.9290015,1,90,6,2,11,2,1,7,6345592.0,6347522.0,0.0,6345603.0,6346513.0,6346003.0,6346003.0,6346033.0,6346033.0,6346063.0,6346063.0,910.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,10489.69377,1.8890462,1,91,4,2,7,4,7,9,6348113.0,6350001.0,0.0,6348120.0,6348991.0,6348441.0,6348442.0,0.0,0.0,0.0,0.0,871.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2323054415989512,5.147298291173145,5.569605212170536,3.9046082531562254,6348688.0,6348752.0,64.0,313.78671633911165,4.254337067716188,4.8647274658121,0.4021140156517624,-303.0,0.374428227862167,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,10492.12257,1.8290382,1,92,2,2,9,2,1,1,6350539.0,6352370.0,0.0,6350551.0,6351361.0,6350911.0,6350911.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6373047018997275,2.8419178863840933,2.353841854739568,1.4019205164257722,6351174.0,6351238.0,64.0,348.1168713882807,4.579256405763838,4.860219175041455,0.20940387809606026,-187.0,0.2511972735855635,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,10494.53133,1.8090569,1,93,7,1,5,2,8,5,6352948.0,6354759.0,0.0,6352960.0,6353749.0,6353240.0,6353240.0,6353270.0,6353270.0,6353300.0,6353300.0,789.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,10496.90012,1.6591287,1,94,2,1,3,1,7,5,6355317.0,6356977.0,0.0,6355328.0,6355967.0,6355568.0,6355568.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4780742234908775,-2.312303469067692,3.7799930961406,2.845379418523419,6355818.0,6355886.0,68.0,216.0624968640309,3.9039039151386317,4.132253195525109,2.8998397857255505,-149.0,2.8762957139860714,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,10499.11902,1.889033,1,95,4,2,7,4,1,2,6357536.0,6359427.0,0.0,6357547.0,6358417.0,6357867.0,6357867.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,10501.55778,2.1289131,1,96,7,1,11,6,10,5,6359977.0,6362106.0,0.0,6359985.0,6361095.0,6360385.0,6360386.0,6360416.0,6360416.0,6360445.0,6360445.0,1110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,10504.21644,1.8090089,1,97,1,1,8,2,6,2,6362634.0,6364444.0,0.0,6362643.0,6363434.0,6362984.0,6362984.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8099985206015565,-3.468455203601542,2.28461121195311,2.024996301503893,6363236.0,6363303.0,67.0,292.70478705327156,4.286323152991957,4.604053760658393,3.0809873522601112,-198.0,3.0247913715686936,0.0,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,10506.58546,1.7588578,1,98,3,2,8,1,7,6,6365002.0,6366763.0,0.0,6365014.0,6365753.0,6365354.0,6365354.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4780742234908775,5.268451916049447,3.8907621245989326,2.7692257114583154,6365664.0,6365732.0,68.0,255.60836081802324,3.952822659599839,4.28216709848568,0.2876822779290354,-89.0,0.29950927238111147,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,10508.99404,2.058932,1,99,6,2,10,5,9,11,6367413.0,6369472.0,0.0,6367421.0,6368462.0,6367802.0,6367803.0,6367832.0,6367833.0,6367862.0,6367862.0,1041.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1911498441913904,6.774218396654906,6.3069115578463135,5.157682887591113,6367981.0,6368042.0,61.0,305.59663583505153,4.724959671057157,4.735195042415247,0.24568939506120652,-481.0,0.26554678543506927,1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,10511.41278,1.749106,1,100,2,1,5,2,11,5,6369829.0,6371581.0,0.0,6369841.0,6370571.0,6370120.0,6370121.0,0.0,0.0,0.0,0.0,730.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
