,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
361,7922.998935,1.8391666,3,82,3,2,7,3,9,10,3781438.0,3783277.0,0.0,3781446.0,3782266.0,3781768.0,3781768.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8934580802096248,6.213450190084595,7.120371610587194,6.393449861329385,3782166.0,3782221.0,55.0,190.36765857699748,4.380724490187214,4.519149192343953,0.16670752260558624,-100.0,0.22714331927691275,1.5000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,7925.377715,1.8590563,3,83,2,2,8,3,11,10,3783815.0,3785675.0,0.0,3783826.0,3784666.0,3784166.0,3784166.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9630715112603943,6.653064771778604,7.096140885611933,7.317678942528598,3784487.0,3784540.0,53.0,159.07258268526562,3.6966375766813035,3.872841919165205,-0.05996554388960414,-179.0,-0.1020699285588279,2.5,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,7927.756658,1.6691817,3,84,1,2,1,2,9,6,3786193.0,3787864.0,0.0,3786205.0,3786854.0,3786405.0,3786405.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.381151323589834,6.3692191363541255,4.589991616742159,5.008837005600228,3786724.0,3786792.0,68.0,204.88855875350433,5.005622035721715,5.086512710731364,-0.08377294374376634,-130.0,-0.12486145183442901,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,7929.975508,1.9288843,3,85,2,1,4,6,4,1,3788414.0,3790343.0,0.0,3788422.0,3789333.0,3788683.0,3788684.0,0.0,0.0,0.0,0.0,911.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8411523098554617,-6.7292184788437055,2.7484565186223775,0.28384563542447894,3788947.0,3789017.0,70.0,300.5763740978718,6.383073712245647,6.426480548889344,2.745174637277664,-386.0,2.7374788571046027,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,7932.434148,1.9489929,3,86,2,2,10,4,6,11,3790872.0,3792821.0,0.0,3790881.0,3791812.0,3791262.0,3791262.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.882690695527338,6.07498890451168,7.206909914070265,7.944216259746042,3791610.0,3791681.0,71.0,202.86173177623024,5.244385696952101,5.361800430865615,-0.1410569539897056,-202.0,-0.16472413912554945,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,7934.952917,2.0289528,3,87,6,1,11,4,1,6,3793391.0,3795421.0,0.0,3793400.0,3794411.0,3793801.0,3793802.0,3793831.0,3793831.0,3793861.0,3793861.0,1011.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1253807335442563,-6.698064689589801,4.3061459813176794,2.686148940114567,3794034.0,3794099.0,65.0,198.30094836256143,4.8511677950142245,4.911583553629009,2.8011126262760415,-377.0,2.7640963446015023,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,7937.511608,1.9190395,3,88,6,2,3,5,1,4,3795950.0,3797869.0,0.0,3795958.0,3796860.0,3796200.0,3796200.0,3796230.0,3796230.0,3796260.0,3796260.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.6342259580247234,2.5857645080742038,3.8699929317629964,3.136148118226543,3796383.0,3796445.0,62.0,332.9444937268423,5.271321340661945,5.397199110507155,0.13966823214328059,-477.0,0.2158863443600872,-2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,7939.950351,1.8490682,3,89,5,2,10,2,1,7,3798387.0,3800238.0,0.0,3798399.0,3799228.0,3798779.0,3798779.0,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7380719222044103,2.3503803226002487,5.0019139413215825,2.114996137126289,3799038.0,3799109.0,71.0,211.05018827008956,5.850353891504115,5.938393323703678,0.516063781427716,-190.0,0.5150249605117689,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,7942.259225,1.8389835,3,90,7,1,9,1,8,3,3800696.0,3802536.0,0.0,3800707.0,3801527.0,3801067.0,3801067.0,3801097.0,3801097.0,3801127.0,3801127.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0003827882643157,-5.029606198436164,2.5407645902630036,-0.11769209273697762,3801329.0,3801395.0,66.0,233.29488286676735,6.590004485212156,6.790185948754793,2.726354981796746,-198.0,2.7315466188188,1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,7944.797929,1.7291013,3,91,7,2,1,2,3,8,3803235.0,3804965.0,0.0,3803246.0,3803956.0,3803446.0,3803446.0,3803476.0,3803476.0,3803506.0,3803506.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6753815554322802,3.6069164891744574,4.693837580921846,3.714223985493466,3803708.0,3803763.0,55.0,257.3311518656556,5.372365906042167,5.443388888626489,0.1833689302163692,-248.0,0.1874183404121769,-1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,7947.076792,2.0789123,3,92,7,2,11,5,11,9,3805515.0,3807594.0,0.0,3805523.0,3806584.0,3805925.0,3805925.0,3805955.0,3805955.0,3805985.0,3805985.0,1061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6203798294674328,6.563064936156205,5.2165289339596015,4.558837827488252,3806184.0,3806241.0,57.0,182.86608102234987,3.99716442519406,4.152945684392331,0.16529104643416628,-400.0,0.2613540694581189,2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,7949.705452,1.9389597,3,93,7,2,9,3,9,3,3808144.0,3810083.0,0.0,3808152.0,3809073.0,3808514.0,3808514.0,3808544.0,3808544.0,3808574.0,3808574.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5711528029882775,5.178452080427046,2.3746110475755065,1.1492286702552006,3808732.0,3808786.0,54.0,232.2066350947868,4.767469832367581,4.788931822574585,0.2599476048805351,-341.0,0.26549130376706137,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,7952.224165,1.9090245,3,94,3,1,8,4,3,7,3810661.0,3812572.0,0.0,3810673.0,3811562.0,3811012.0,3811012.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5749971233919169,-6.168450272273399,4.247299934949191,1.6580738947356657,3811286.0,3811358.0,72.0,190.50835287317304,5.272940670848575,5.44532343472595,2.6283091869373445,-276.0,2.633012302912383,-1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,7954.702942,1.9089745,3,95,5,1,3,6,3,1,3813141.0,3815050.0,0.0,3813149.0,3814040.0,3813390.0,3813390.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.218842101305976,-6.563064936156208,1.201151652345044,-1.6234585733424367,3813647.0,3813712.0,65.0,207.71195940811168,5.181765622439176,5.38151143871358,2.5650774083551875,-393.0,2.5414586202334983,-1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,7957.211608,1.8890523,3,96,6,2,9,2,1,7,3815648.0,3817538.0,0.0,3815659.0,3816529.0,3816019.0,3816019.0,3816049.0,3816049.0,3816079.0,3816079.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7069181329505048,2.468072415337222,4.333838238432263,1.561150994834626,3816274.0,3816325.0,51.0,195.95146114890565,5.87097280914129,5.869338822718375,0.49186486044339717,-255.0,0.49134500966481104,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,7959.840347,1.8190458,3,97,6,1,8,1,9,7,3818277.0,3820098.0,0.0,3818288.0,3819088.0,3818628.0,3818628.0,3818658.0,3818658.0,3818688.0,3818688.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.699612280407542,-2.3711495154361826,4.191915420720026,2.3053804047890485,3818872.0,3818915.0,43.0,269.41949637860125,4.486659778146157,4.601136697619886,2.70762221090024,-216.0,2.716646249720463,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,7962.379069,1.8490379,3,98,5,2,5,4,5,2,3820816.0,3822667.0,0.0,3820827.0,3821656.0,3821106.0,3821107.0,0.0,0.0,0.0,0.0,829.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1180748810012933,3.6830701962395627,2.4369186260833167,-0.6265373172174447,3821363.0,3821440.0,77.0,213.44321647819086,5.695239799100549,5.73076901176813,0.5679412251344045,-293.0,0.5797937076927294,-0.5000000000000001,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,7965.007706,1.8190777,3,99,7,1,3,3,2,6,3823444.0,3825265.0,0.0,3823455.0,3824255.0,3823695.0,3823695.0,3823725.0,3823725.0,3823755.0,3823755.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9799963836926973,-6.248065511477824,3.5930703606171646,2.8349948221054495,3823914.0,3823971.0,57.0,267.92671197285546,4.334869386918402,4.529694879492929,2.9658102690815116,-341.0,2.9322072606362974,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,7967.396483,1.9690229,3,100,7,2,8,4,10,5,3825835.0,3827804.0,0.0,3825843.0,3826794.0,3826184.0,3826184.0,3826214.0,3826214.0,3826244.0,3826245.0,951.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5126895448841065,6.957679600039017,3.5411473785273215,1.5680740591132716,3826416.0,3826489.0,73.0,214.66461460229723,5.791453619301414,5.903358655010733,0.3476475806791043,-378.0,0.3551333244285049,2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,7969.915215,1.9589971,3,101,3,1,8,5,8,1,3828354.0,3830313.0,0.0,3828362.0,3829303.0,3828703.0,3828703.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3011532961210934,-3.9184543817135182,1.2080747166236894,-0.15230741413020657,3829471.0,3829536.0,65.0,206.2574902697859,4.433478148870852,4.585704467534283,2.8297183212823795,168.0,2.808622708420645,1.0000000000000002,-2.5,1.0,0.3011532961210934,-3.9184543817135182,1.2080747166236894,-0.15230741413020657,3829471.0,3829536.0,65.0,206.2574902697859,4.433478148870852,4.585704467534283,2.8297183212823795,2.808622708420645
381,7972.413986,1.8590203,3,102,4,1,3,5,1,1,3830850.0,3832710.0,0.0,3830861.0,3831701.0,3831101.0,3831101.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4369186260833167,-6.199604061527305,0.8134600527408802,-1.0280750453789012,3831389.0,3831450.0,61.0,224.46715532423272,4.189159009122158,4.277280115045724,2.686444470367074,-312.0,2.6739638857454677,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,7974.832745,1.9290169,3,103,3,2,9,4,9,1,3833269.0,3835200.0,0.0,3833280.0,3834190.0,3833640.0,3833640.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5023049484661353,6.206527125805948,1.8173043731445195,0.048461449950519736,3834445.0,3834560.0,115.0,203.09048305146175,5.025784673134059,5.8823776358061295,0.35965740925621353,255.0,0.3722014647845073,1.5000000000000002,-2.5,1.0,1.5023049484661353,6.206527125805948,1.8173043731445195,0.048461449950519736,3834445.0,3834560.0,115.0,203.09048305146175,5.025784673134059,5.8823776358061295,0.35965740925621353,0.3722014647845073
383,7977.351506,1.928962,3,104,3,1,4,6,4,8,3835789.0,3837718.0,0.0,3835798.0,3836709.0,3836059.0,3836059.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1734593952304604,-5.645758919235641,4.718068305897106,3.5273012499700287,3836890.0,3836959.0,69.0,194.51086648593565,4.628108600054476,4.768193615245915,2.881375692542194,181.0,2.856811234541686,-1.0000000000000002,1.0000000000000002,1.0,-1.1734593952304604,-5.645758919235641,4.718068305897106,3.5273012499700287,3836890.0,3836959.0,69.0,194.51086648593565,4.628108600054476,4.768193615245915,2.881375692542194,2.856811234541686
384,7979.880452,1.8088015,3,105,4,1,8,2,5,11,3838319.0,3840127.0,0.0,3838326.0,3839117.0,3838667.0,3838668.0,0.0,0.0,0.0,0.0,791.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5088452244804671,-4.901529509281219,6.459218971976521,5.026144666296842,3839330.0,3839385.0,55.0,220.2074407270182,4.620538625694498,4.7452353707967285,2.826238600439761,213.0,2.8186886971671368,-0.5000000000000001,2.5,1.0,-0.5088452244804671,-4.901529509281219,6.459218971976521,5.026144666296842,3839330.0,3839385.0,55.0,220.2074407270182,4.620538625694498,4.7452353707967285,2.826238600439761,2.8186886971671368
385,7982.269004,1.9189998,3,106,4,1,11,3,6,3,3840705.0,3842626.0,0.0,3840717.0,3841617.0,3841117.0,3841117.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4846144995052052,-5.476143844408821,3.080763603997376,0.7269217492578078,3841832.0,3841903.0,71.0,286.89793339233796,5.518689760999228,5.612557074515943,2.7009488423950674,215.0,2.7074618558174066,0.0,-1.5000000000000002,1.0,-0.4846144995052052,-5.476143844408821,3.080763603997376,0.7269217492578078,3841832.0,3841903.0,71.0,286.89793339233796,5.518689760999228,5.612557074515943,2.7009488423950674,2.7074618558174066
386,7984.877684,1.869026,3,107,7,2,3,4,3,5,3843316.0,3845185.0,0.0,3843324.0,3844175.0,3843566.0,3843566.0,3843596.0,3843596.0,3843626.0,3843626.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5369202698593643,2.9526869148424275,3.6484548748463297,1.8449966302591032,3843848.0,3843919.0,71.0,181.10665728323144,4.838288366033549,5.006139058891143,0.3819677816784718,-327.0,0.4088866805952131,-1.5000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,7987.296488,2.0288989,3,108,7,1,11,4,3,8,3845734.0,3847763.0,0.0,3845743.0,3846754.0,3846144.0,3846144.0,3846174.0,3846174.0,3846204.0,3846204.0,1011.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,7989.895141,1.9189967,3,109,6,1,8,3,2,2,3848332.0,3850252.0,0.0,3848341.0,3849242.0,3848682.0,3848682.0,3848712.0,3848712.0,3848742.0,3848742.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.263842019117172,-6.580372596852823,2.0215347693645693,-0.13153822129426843,3849396.0,3849459.0,63.0,263.58707967939125,4.8237080686575,5.097124587557778,2.678907817077136,154.0,2.6585064240591336,-2.0000000000000004,-2.0000000000000004,1.0,-2.263842019117172,-6.580372596852823,2.0215347693645693,-0.13153822129426843,3849396.0,3849459.0,63.0,263.58707967939125,4.8237080686575,5.097124587557778,2.678907817077136,2.6585064240591336
389,7992.363928,1.9489786,3,110,1,1,5,6,4,8,3850801.0,3852751.0,0.0,3850810.0,3851741.0,3851091.0,3851091.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8515369062734328,-5.4311439265976205,4.721529838036427,4.527684038234346,3851982.0,3852039.0,57.0,230.2034543332134,4.583707740978202,4.7031318848729295,3.0992898633195236,241.0,3.06792546586399,-1.0000000000000002,1.0000000000000002,1.0,-0.8515369062734328,-5.4311439265976205,4.721529838036427,4.527684038234346,3851982.0,3852039.0,57.0,230.2034543332134,4.583707740978202,4.7031318848729295,3.0992898633195236,3.06792546586399
390,7994.892651,1.9489948,3,111,5,2,10,4,9,4,3853329.0,3855280.0,0.0,3853340.0,3854270.0,3853720.0,3853720.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1976901202057222,5.2061443375416365,3.3230708537499787,0.3530762782109368,3854013.0,3854064.0,51.0,218.68617211809465,4.9888448553958264,5.092997302415154,0.6376726985221494,-257.0,0.6746347963795616,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,7997.531317,1.8590559,3,112,7,1,10,1,8,11,3855969.0,3857828.0,0.0,3855977.0,3856819.0,3856359.0,3856360.0,3856389.0,3856389.0,3856419.0,3856419.0,842.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5365374815950487,-3.509993589273414,6.040373583118451,5.483066908687464,3857026.0,3857081.0,55.0,199.0213749310492,4.084728196204638,4.352994686016444,3.0047291135220195,207.0,2.994747371265577,1.0000000000000002,2.5,1.0,0.5365374815950487,-3.509993589273414,6.040373583118451,5.483066908687464,3857026.0,3857081.0,55.0,199.0213749310492,4.084728196204638,4.352994686016444,3.0047291135220195,2.994747371265577
392,7999.99008,1.799369,3,113,5,2,5,3,8,5,3858426.0,3860227.0,0.0,3858438.0,3859218.0,3858718.0,3858718.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8203831170195276,4.112300181515597,4.0915309886796605,1.4226897092617103,3859479.0,3859519.0,40.0,255.5399890875889,4.237856974255462,4.250802340032089,0.6812467823124329,261.0,0.6693995203021226,1.0000000000000002,-0.5000000000000001,1.0,0.8203831170195276,4.112300181515597,4.0915309886796605,1.4226897092617103,3859479.0,3859519.0,40.0,255.5399890875889,4.237856974255462,4.250802340032089,0.6812467823124329,0.6693995203021226
393,8002.398841,2.1088949,3,114,6,1,10,6,9,5,3860837.0,3862945.0,0.0,3860845.0,3861935.0,3861226.0,3861226.0,3861257.0,3861257.0,3861286.0,3861286.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0280750453789012,-3.8215314818124746,3.80422382111586,2.5753799116562326,3862120.0,3862185.0,65.0,256.4780160754733,5.002873256678928,5.096659112399459,2.8934255468290653,185.0,2.8494853257662744,1.5000000000000002,-0.5000000000000001,1.0,-3.603454957035134,-3.6311472141497156,2.094226944290351,2.1253807335442563,3862381.0,3862407.0,26.0,14.469130731716668,0.04168236664318423,0.08674574677748241,-2.2974386674766065,2.0701430484750447
394,8005.217438,2.0488794,3,115,4,2,10,6,6,9,3863656.0,3865704.0,0.0,3863663.0,3864694.0,3864044.0,3864045.0,0.0,0.0,0.0,0.0,1031.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.328845553235675,4.2853767884817415,4.721529838036427,3.9392235745494544,3864370.0,3864423.0,53.0,211.0241651592314,4.680069541010594,4.91280197309293,0.16794536273023078,-324.0,0.16491700824235506,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,8007.796127,2.0889144,3,116,7,2,9,6,7,1,3866234.0,3868323.0,0.0,3866242.0,3867314.0,3866604.0,3866604.0,3866634.0,3866634.0,3866663.0,3866663.0,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.017307660696614473,3.7453777747473733,1.2876899558281163,0.02769225711458158,3867491.0,3867561.0,70.0,184.61865315798764,3.935238363306833,3.9913762180356636,0.3259229919359258,177.0,0.33491490633448523,0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,8010.674669,1.8490251,3,117,7,2,7,2,4,10,3869111.0,3870961.0,0.0,3869122.0,3869952.0,3869442.0,3869442.0,3869472.0,3869472.0,3869502.0,3869502.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1146133488619736,3.523839717830705,5.289221108885383,4.178069292162733,3870174.0,3870239.0,65.0,220.59026799731677,4.7696860705623765,4.913034889753316,0.23512156291745395,222.0,0.24771276431135886,-1.0000000000000002,2.0000000000000004,1.0,-1.1146133488619736,3.523839717830705,5.289221108885383,4.178069292162733,3870174.0,3870239.0,65.0,220.59026799731677,4.7696860705623765,4.913034889753316,0.23512156291745395,0.24771276431135886
397,8013.073437,1.7990379,3,118,4,2,10,1,7,4,3871511.0,3873310.0,0.0,3871519.0,3872301.0,3871901.0,3871901.0,0.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29076869970312236,4.873837252166633,2.8280717578268044,-0.4569222423906236,3872618.0,3872688.0,70.0,265.1915444318023,5.638767856371149,6.095397387556881,0.6218908175568053,317.0,0.5881601086651811,0.5000000000000001,-1.0000000000000002,1.0,0.29076869970312236,4.873837252166633,2.8280717578268044,-0.4569222423906236,3872618.0,3872688.0,70.0,265.1915444318023,5.638767856371149,6.095397387556881,0.6218908175568053,0.5881601086651811
398,8015.532435,1.718869,3,119,1,1,1,3,9,11,3873969.0,3875689.0,0.0,3873980.0,3874680.0,3874180.0,3874180.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1042287524440024,-3.0738405397187285,5.683835772768192,5.033067730575488,3874911.0,3874964.0,53.0,194.17690378355334,4.228446766231367,4.360850498725345,2.987076146185602,231.0,2.9596092315655578,1.5000000000000002,2.5,1.0,-4.0292234101718485,-2.924994657727846,5.469220780130173,5.604220533563765,3875204.0,3875235.0,31.0,184.03902967160695,1.1124504803141437,1.6391807581534492,-0.12165334152894634,0.10366106666442132
399,8017.791402,1.7487713,3,120,2,2,5,2,5,8,3876228.0,3877977.0,0.0,3876239.0,3876968.0,3876518.0,3876518.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1492286702552026,3.298840128774717,4.406530413358045,2.457687818919255,3877177.0,3877244.0,67.0,173.78668750615526,4.85626435635483,4.875294909586764,0.4129410321357349,209.0,0.41123143657389544,-0.5000000000000001,1.0000000000000002,1.0,-1.1492286702552026,3.298840128774717,4.406530413358045,2.457687818919255,3877177.0,3877244.0,67.0,173.78668750615526,4.85626435635483,4.875294909586764,0.4129410321357349,0.41123143657389544
400,8020.289813,1.998952,3,121,2,1,10,5,11,11,3878727.0,3880727.0,0.0,3878736.0,3879717.0,3879117.0,3879117.0,0.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,8022.638612,1.8689864,3,122,1,1,6,4,4,5,3881076.0,3882945.0,0.0,3881084.0,3881936.0,3881386.0,3881386.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2703822951315038,-5.8569123797343385,2.6342259580247234,2.1599960549374853,3882154.0,3882219.0,65.0,208.4892745669408,4.610981697854484,4.797501224287936,3.038562543676585,218.0,2.994593602438714,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,8025.047395,1.9989657,3,123,1,2,10,5,3,9,3883483.0,3885484.0,0.0,3883495.0,3884475.0,3883875.0,3883875.0,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9384579980208207,1.415766644983063,5.154221355451789,4.527684038234346,3884706.0,3884752.0,46.0,185.0508303788184,3.412238556373303,3.434527234615634,0.1846624637193148,231.0,0.17525603826931938,-1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,8027.396235,1.7690579,3,124,2,1,1,4,7,5,3885833.0,3887602.0,0.0,3885842.0,3886593.0,3886043.0,3886043.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5399990137343723,-5.271913448188767,3.703839389075497,1.6753815554322802,3886870.0,3886938.0,68.0,263.40012950591057,6.155726411068479,6.353029065510418,2.805793583673999,277.0,2.7836510118902145,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
