,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
230,19983.94858,2.0192336,2,91,2,1,11,5,7,4,5327943.0,5329962.0,0.0,5327951.0,5328952.0,5328353.0,5328353.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06576911064713421,-3.1499942467838338,3.6830701962395587,2.9319177220064914,5329162.0,5329221.0,59.0,250.74547063432706,3.302327059899148,3.589089728024132,2.9121225359626117,210.0,2.901058405643888,0.5000000000000001,-1.0000000000000002,1.0,0.06576911064713421,-3.1499942467838338,3.6830701962395587,2.9319177220064914,5329162.0,5329221.0,59.0,250.74547063432706,3.302327059899148,3.589089728024132,2.9121225359626117,2.901058405643888
231,19986.49729,2.0889006,2,92,7,2,9,6,8,10,5330490.0,5332580.0,0.0,5330502.0,5331571.0,5330861.0,5330861.0,5330891.0,5330891.0,5330921.0,5330921.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3703839389075513,3.793839224697889,6.545757275459594,5.711528029882776,5331741.0,5331800.0,59.0,242.5111471084801,3.52363229182352,4.0256190091666415,0.23902209788334436,170.0,0.2458128652274154,1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,19989.33585,1.9290122,2,93,3,1,4,6,9,2,5333331.0,5335259.0,0.0,5333339.0,5334249.0,5333600.0,5333600.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1249979452799406,-2.357303386878892,3.0219175576288873,2.024996301503893,5334424.0,5334485.0,61.0,259.40841845019634,3.6221919550003165,4.109643442396326,2.862767922435509,175.0,2.8467474089903,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,19991.79461,1.8689706,2,94,6,1,3,4,1,1,5335789.0,5337658.0,0.0,5335797.0,5336648.0,5336039.0,5336039.0,5336069.0,5336069.0,5336098.0,5336098.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.8453794185234207,-7.071910160636672,2.481918543894515,0.24923031403124998,5336865.0,5336934.0,69.0,260.9454727141279,4.780006155414274,5.108814527245765,2.655596967952338,217.0,2.6512766187025862,-2.5,-2.5,1.0,-2.8453794185234207,-7.071910160636672,2.481918543894515,0.24923031403124998,5336865.0,5336934.0,69.0,260.9454727141279,4.780006155414274,5.108814527245765,2.655596967952338,2.6512766187025862
234,19994.08342,1.8190759,2,95,1,1,6,3,9,1,5338076.0,5339897.0,0.0,5338088.0,5338888.0,5338388.0,5338388.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0246135132395775,-3.4165322215116984,2.4507647546406095,1.6373047018997295,5339092.0,5339162.0,70.0,269.0047026464248,4.515029644941952,5.128128726387726,2.9604362676114078,204.0,2.9452561349113653,1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,19996.39228,1.6891072,2,96,5,2,2,2,5,3,5340387.0,5342076.0,0.0,5340395.0,5341067.0,5340617.0,5340617.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5538451422916632,1.8865350159309775,2.9838407040963344,1.1873055237877532,5341378.0,5341428.0,50.0,287.1918758746134,3.0303455200245977,3.4567259268532884,0.6345911321072804,311.0,0.6483078011957245,-0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,19998.59113,1.7390643,2,97,5,1,2,3,5,7,5342586.0,5344325.0,0.0,5342594.0,5343315.0,5342815.0,5342816.0,0.0,0.0,0.0,0.0,721.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0384596417968683,-5.912296893963502,5.278836512467414,2.6584566829999834,5343538.0,5343591.0,53.0,260.55487377752615,5.5335955771349035,6.139263169392384,2.648286797019516,223.0,2.634056033124721,-0.5000000000000001,0.5000000000000001,1.0,-1.0384596417968683,-5.912296893963502,5.278836512467414,2.6584566829999834,5343538.0,5343591.0,53.0,260.55487377752615,5.5335955771349035,6.139263169392384,2.648286797019516,2.634056033124721
237,20000.81997,1.8693567,2,98,3,2,6,4,2,11,5344814.0,5346684.0,0.0,5344823.0,5345673.0,5345124.0,5345124.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,20003.17884,1.8990097,2,99,3,2,5,5,6,8,5347174.0,5349073.0,0.0,5347182.0,5348063.0,5347463.0,5347463.0,0.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8861522276666618,2.2811496798137907,5.718451094161421,4.513837909677053,5347907.0,5347966.0,59.0,228.40575328181257,3.3886419547309625,3.855495768909965,0.36343347722377584,-156.0,0.3760049070172239,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,20005.68757,1.988935,2,100,2,2,7,6,11,11,5349681.0,5351671.0,0.0,5349690.0,5350661.0,5350011.0,5350011.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8484581623984249,5.7219126263007425,6.3415268792395425,5.742681819136681,5350354.0,5350409.0,55.0,268.96696240545714,3.919472527003397,4.394451520189242,0.15338793028875305,-307.0,0.17097611727645207,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,20008.24623,1.8190394,2,101,5,1,11,1,6,6,5352241.0,5354060.0,0.0,5352249.0,5353050.0,5352650.0,5352651.0,0.0,0.0,0.0,0.0,801.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5192298208984342,-3.734993178329402,4.396145816940076,3.534224314248676,5353060.0,5353122.0,62.0,243.30108890619823,3.3292705879512847,3.9450913377046115,2.879717742269457,10.0,2.8906553463652247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,20010.5651,1.8389858,2,102,3,1,7,3,10,10,5354558.0,5356399.0,0.0,5354570.0,5355389.0,5354890.0,5354890.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.325766809360667,-2.6065337009101377,5.905373829684859,5.1126829697799145,5355602.0,5355668.0,66.0,204.69352735999792,4.011402012071699,4.521615674259108,2.9426739945623006,213.0,2.922425493026524,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,20013.0038,1.8191158,2,103,5,2,11,1,2,4,5356997.0,5358817.0,0.0,5357008.0,5357807.0,5357408.0,5357408.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.353841854739568,0.4707683709479144,3.679608664100237,1.7688429231939997,5358032.0,5358096.0,64.0,211.3834735135905,3.410197742606615,3.717712913270384,0.5947592574833526,225.0,0.5737990133235552,-2.0000000000000004,-1.0000000000000002,1.0,-2.353841854739568,0.4707683709479144,3.679608664100237,1.7688429231939997,5358032.0,5358096.0,64.0,211.3834735135905,3.410197742606615,3.717712913270384,0.5947592574833526,0.5737990133235552
243,20015.32267,1.6391723,2,104,3,2,2,1,6,10,5359315.0,5360957.0,0.0,5359327.0,5359947.0,5359547.0,5359547.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6196142529387973,2.423072497526026,6.424603650583292,4.984606280624968,5360237.0,5360276.0,39.0,232.25321508732858,3.366234556138517,3.4132391979333883,0.4420318409896347,290.0,0.43552435423193897,0.0,2.0000000000000004,1.0,-0.6196142529387973,2.423072497526026,6.424603650583292,4.984606280624968,5360237.0,5360276.0,39.0,232.25321508732858,3.366234556138517,3.4132391979333883,0.4420318409896347,0.43552435423193897
244,20017.5519,1.6387633,2,105,5,2,2,1,5,11,5361546.0,5363185.0,0.0,5361554.0,5362176.0,5361776.0,5361776.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.145767138115879,2.3365341940429536,6.524988082623656,3.9946080887786195,5362318.0,5362378.0,60.0,276.73079836252185,4.304561009116538,4.518694449333038,0.6283824280968596,142.0,0.6413561756647596,-0.5000000000000001,2.5,1.0,-1.145767138115879,2.3365341940429536,6.524988082623656,3.9946080887786195,5362318.0,5362378.0,60.0,276.73079836252185,4.304561009116538,4.518694449333038,0.6283824280968596,0.6413561756647596
245,20019.7604,1.909024,2,106,7,1,5,4,6,1,5363755.0,5365664.0,0.0,5363763.0,5364654.0,5364044.0,5364045.0,5364075.0,5364075.0,5364105.0,5364105.0,891.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6923064278645789,-4.839221930773404,2.0561500907577983,0.6507680421927026,5364882.0,5364936.0,54.0,311.83796115516895,4.37858503294096,4.829679691106983,2.8148421408591924,228.0,2.811682715446566,0.0,-2.5,1.0,-0.6923064278645789,-4.839221930773404,2.0561500907577983,0.6507680421927026,5364882.0,5364936.0,54.0,311.83796115516895,4.37858503294096,4.829679691106983,2.8148421408591924,2.811682715446566
246,20022.02928,1.7893039,2,107,6,2,4,2,5,4,5366022.0,5367813.0,0.0,5366034.0,5366803.0,5366293.0,5366293.0,5366323.0,5366323.0,5366353.0,5366353.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0384596417968683,1.5923047840885314,3.4407629464869562,1.9280734016028518,5367112.0,5367159.0,47.0,320.87031649229573,3.0346583207514177,3.7489991156752573,0.5218342798144103,309.0,0.5326603527396259,-0.5000000000000001,-1.0000000000000002,1.0,-1.0384596417968683,1.5923047840885314,3.4407629464869562,1.9280734016028518,5367112.0,5367159.0,47.0,320.87031649229573,3.0346583207514177,3.7489991156752573,0.5218342798144103,0.5326603527396259
247,20024.31808,1.9690133,2,108,4,1,11,4,9,10,5368311.0,5370282.0,0.0,5368323.0,5369272.0,5368723.0,5368723.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7753831992083275,-3.160378843201801,5.874220040430951,4.468837991865858,5369478.0,5369531.0,53.0,279.9219473652921,4.179153210508723,4.807704280600808,2.7986244296834073,206.0,2.7717824857397533,1.5000000000000002,2.0000000000000004,1.0,0.7753831992083275,-3.160378843201801,5.874220040430951,4.468837991865858,5369478.0,5369531.0,53.0,279.9219473652921,4.179153210508723,4.807704280600808,2.7986244296834073,2.7717824857397533
248,20026.76688,1.8190425,2,109,1,1,1,5,5,2,5370760.0,5372581.0,0.0,5370771.0,5371571.0,5370971.0,5370971.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2392285058775947,-4.406530413358043,2.886917804195293,2.419610965386702,5371823.0,5371889.0,66.0,228.3656760244055,3.2015897698997238,3.714101394261317,2.9951084751962322,252.0,2.998509359921637,-0.5000000000000001,-2.0000000000000004,1.0,-1.2392285058775947,-4.406530413358043,2.886917804195293,2.419610965386702,5371823.0,5371889.0,66.0,228.3656760244055,3.2015897698997238,3.714101394261317,2.9951084751962322,2.998509359921637
249,20029.09568,2.0089859,2,110,1,1,8,6,10,8,5373090.0,5375098.0,0.0,5373098.0,5374089.0,5373439.0,5373439.0,0.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4365358378190012,-3.125763521808572,5.62152819426038,5.164605951869758,5374216.0,5374272.0,56.0,287.2874727634734,4.585123049870029,5.0646178178116195,3.0417737607151465,127.0,3.0182549526900693,2.0000000000000004,1.0000000000000002,1.0,1.4365358378190012,-3.125763521808572,5.62152819426038,5.164605951869758,5374216.0,5374272.0,56.0,287.2874727634734,4.585123049870029,5.0646178178116195,3.0417737607151465,3.0182549526900693
250,20031.45448,2.018931,2,111,5,1,11,5,1,2,5375449.0,5377468.0,0.0,5375457.0,5376459.0,5375859.0,5375859.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0046098969322705,-6.929987342924436,2.516533865287744,0.5607682065703105,5376622.0,5376681.0,59.0,269.63992389731965,4.3856136862841,4.744982853847848,2.679356974466128,163.0,2.6681574289218815,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,20033.99318,1.769033,2,112,4,2,6,2,9,5,5377986.0,5379757.0,0.0,5377998.0,5378747.0,5378297.0,5378297.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,20036.30202,1.6990888,2,113,1,2,5,1,10,1,5380295.0,5381996.0,0.0,5380306.0,5380986.0,5380586.0,5380586.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5230741413020736,4.752683627290333,2.547687654541651,2.513072333148422,5381293.0,5381343.0,50.0,194.0423001221375,3.229794986134647,3.6372813851430084,0.010717703215284455,307.0,0.05808520696736598,2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,20038.55088,1.948941,2,114,3,1,10,4,8,10,5382545.0,5384494.0,0.0,5382553.0,5383484.0,5382934.0,5382934.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5226913530377578,-3.3092247251926876,6.358834539936157,5.3134518338606425,5383714.0,5383781.0,67.0,253.05775549605136,3.9719523955811407,4.28901572396642,2.8752641693706074,230.0,2.8535372065391678,1.0000000000000002,2.0000000000000004,1.0,0.5226913530377578,-3.3092247251926876,6.358834539936157,5.3134518338606425,5383714.0,5383781.0,67.0,253.05775549605136,3.9719523955811407,4.28901572396642,2.8752641693706074,2.8535372065391678
254,20040.8497,1.7190709,2,115,6,2,3,1,10,9,5384844.0,5386563.0,0.0,5384852.0,5385553.0,5385093.0,5385093.0,5385123.0,5385123.0,5385154.0,5385154.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3049976165247328,4.236915338531226,5.811912461923139,4.226530742113255,5385830.0,5385871.0,41.0,203.70249849644009,3.333103167638693,3.926257992751573,0.4956998252909614,277.0,0.4782364792673991,2.0000000000000004,1.5000000000000002,1.0,1.3049976165247328,4.236915338531226,5.811912461923139,4.226530742113255,5385830.0,5385871.0,41.0,203.70249849644009,3.333103167638693,3.926257992751573,0.4956998252909614,0.4782364792673991
255,20043.07857,1.8290124,2,116,2,2,9,2,11,10,5387073.0,5388901.0,0.0,5387081.0,5387892.0,5387442.0,5387442.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6234585733424367,5.195759741123661,6.199604061527305,5.683835772768192,5388040.0,5388102.0,62.0,272.52772943969626,3.609342400080741,4.191903987072261,0.14338898351214507,148.0,0.17261527772831964,2.5,2.0000000000000004,1.0,4.683452984503875,4.202300017137997,6.0784504366510035,6.036912050979127,5388790.0,5388827.0,37.0,35.225329946346115,0.4829426627346302,0.5473162877067823,3.0554752400125214,2.819842099193151
256,20045.44741,1.8193244,2,117,6,2,8,1,9,1,5389440.0,5391261.0,0.0,5389451.0,5390251.0,5389791.0,5389791.0,5389821.0,5389821.0,5389851.0,5389851.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,20047.85618,1.7790645,2,118,4,2,4,3,5,8,5391850.0,5393629.0,0.0,5391859.0,5392620.0,5392120.0,5392120.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1180748810012933,1.6719200232929563,5.541912955055954,3.8111468853945074,5392811.0,5392864.0,53.0,228.71811487546944,3.283233581985786,3.8458385404472835,0.5552466233906704,191.0,0.5502987713192408,-0.5000000000000001,1.0000000000000002,1.0,-1.1180748810012933,1.6719200232929563,5.541912955055954,3.8111468853945074,5392811.0,5392864.0,53.0,228.71811487546944,3.283233581985786,3.8458385404472835,0.5552466233906704,0.5502987713192408
258,20050.12503,1.7790657,2,119,5,1,4,3,1,6,5394119.0,5395899.0,0.0,5394127.0,5394889.0,5394389.0,5394389.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0184560254895656,-7.781524249197865,4.198838484998671,2.0215347693645693,5395120.0,5395180.0,60.0,282.00217598113915,5.2371242465511365,5.545276171896572,2.712831801191865,231.0,2.669849185734836,-2.5,0.0,1.0,-3.0184560254895656,-7.781524249197865,4.198838484998671,2.0215347693645693,5395120.0,5395180.0,60.0,282.00217598113915,5.2371242465511365,5.545276171896572,2.712831801191865,2.669849185734836
259,20052.39387,1.7990693,2,120,6,1,2,3,6,9,5396388.0,5398187.0,0.0,5396396.0,5397178.0,5396618.0,5396618.0,5396648.0,5396648.0,5396678.0,5396678.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5019221602018197,-4.50691484539841,5.849989315455692,4.499991781119762,5397342.0,5397396.0,54.0,295.6819645003329,4.226400330209064,4.592143475262791,2.8164751085496436,164.0,2.811499026984267,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,20054.62274,1.8890096,2,121,7,1,4,4,9,8,5398617.0,5400506.0,0.0,5398625.0,5399497.0,5398887.0,5398887.0,5398917.0,5398917.0,5398946.0,5398946.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9553828704531196,-2.8246102256874828,5.5488360193346,4.693837580921846,5399343.0,5399409.0,66.0,234.93267860371927,3.8754832132985513,4.319639840238433,2.9191453881638516,-154.0,2.925965853915675,1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,20057.06152,1.7290809,2,122,6,1,1,2,7,1,5401055.0,5402785.0,0.0,5401064.0,5401775.0,5401265.0,5401265.0,5401295.0,5401295.0,5401325.0,5401325.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.294230231842446,-4.499991781119762,2.468072415337224,-0.4742299030872381,5402029.0,5402095.0,66.0,311.7023787302714,5.132793892451313,5.624521068678784,2.53114293228748,254.0,2.5307154337817526,0.5000000000000001,-2.5,1.0,-0.294230231842446,-4.499991781119762,2.468072415337224,-0.4742299030872381,5402029.0,5402095.0,66.0,311.7023787302714,5.132793892451313,5.624521068678784,2.53114293228748,2.5307154337817526
262,20059.30034,1.8889872,2,123,3,2,7,4,6,3,5403295.0,5405184.0,0.0,5403303.0,5404174.0,5403624.0,5403624.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4292299852760381,2.9803791719570087,2.9526869148424293,1.8588427588163938,5404454.0,5404512.0,58.0,265.38475776983734,3.5807722131908584,3.851007011025157,0.3104395112711103,280.0,0.3285725065531498,0.0,-1.5000000000000002,1.0,-0.4292299852760381,2.9803791719570087,2.9526869148424293,1.8588427588163938,5404454.0,5404512.0,58.0,265.38475776983734,3.5807722131908584,3.851007011025157,0.3104395112711103,0.3285725065531498
263,20061.68915,1.7390476,2,124,3,1,2,3,5,6,5405682.0,5407422.0,0.0,5405692.0,5406412.0,5405912.0,5405912.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.076536495329421,-5.247682723213509,4.499991781119762,3.3126862573320097,5406594.0,5406653.0,59.0,249.0386006889762,4.336837011141711,4.654711855080607,2.864279728175195,182.0,2.8527713683600027,-0.5000000000000001,0.0,1.0,-1.076536495329421,-5.247682723213509,4.499991781119762,3.3126862573320097,5406594.0,5406653.0,59.0,249.0386006889762,4.336837011141711,4.654711855080607,2.864279728175195,2.8527713683600027
264,20063.97799,1.8990103,2,125,6,2,2,5,6,1,5407972.0,5409871.0,0.0,5407980.0,5408862.0,5408202.0,5408202.0,5408232.0,5408232.0,5408262.0,5408262.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6196142529387973,3.028840621907533,2.3365341940429536,1.0453827060755136,5408797.0,5408857.0,60.0,219.96547107412678,3.8701802462767136,4.4461005431458025,0.34013603556780575,-65.0,0.3646025706194918,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,20066.39675,1.7191215,2,126,4,1,6,1,6,5,5410389.0,5412110.0,0.0,5410400.0,5411100.0,5410700.0,5410700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.373845471046871,-4.562299359627573,4.454991863308565,3.0876866682760213,5411089.0,5411159.0,70.0,219.11267550366975,4.405981102221137,4.875493982419868,2.8260531994460174,-11.0,2.8193930646476684,0.0,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,20068.61565,1.9289525,2,127,2,1,9,4,9,7,5412608.0,5414539.0,0.0,5412620.0,5413529.0,5412979.0,5412979.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7892293277656184,-3.2884555323567497,5.026144666296842,4.0569156672864315,5413363.0,5413426.0,63.0,244.7353270859059,4.191290812028425,4.477308171255642,2.9082320574447458,-166.0,2.893988832420577,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,20071.06439,1.9290204,2,128,6,1,1,6,9,1,5415057.0,5416987.0,0.0,5415068.0,5415978.0,5415268.0,5415268.0,5415298.0,5415298.0,5415328.0,5415328.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8792291633880144,-3.8007622889765367,2.1530729906588397,0.5849989315455684,5416164.0,5416231.0,67.0,334.1374776973388,4.93570423030688,5.432701282467816,2.8182896497860908,186.0,2.8160137882564595,1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,20073.47319,1.9289861,2,129,3,1,9,4,6,8,5417466.0,5419396.0,0.0,5417477.0,5418387.0,5417837.0,5417837.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1492286702552026,-2.3261495976249864,4.86691418788799,5.129990630476529,5419257.0,5419310.0,53.0,172.53441253894724,1.2059652084226948,1.4826554778258259,-2.9216783783471705,870.0,-2.8915177718414493,0.0,1.0000000000000002,1.0,-0.6680757028893171,-5.264990383910123,5.2615288517708,4.548453231070282,5418528.0,5418561.0,33.0,313.61748628420577,4.65189224138114,4.6869221862059165,2.9876987003563293,2.9491217352727177
269,20075.75202,1.9689252,2,130,7,1,3,6,2,4,5419746.0,5421715.0,0.0,5419754.0,5420705.0,5419996.0,5419996.0,5420026.0,5420026.0,5420056.0,5420056.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.547687654541651,-6.6946031574504765,3.4338398822083107,2.3746110475755065,5420978.0,5421043.0,65.0,237.32190745207478,4.280055363238089,4.631786117665854,2.8915139954491886,273.0,2.8993328527139575,-2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,20078.27072,1.7093048,2,131,5,2,3,2,1,4,5422264.0,5423974.0,0.0,5422273.0,5422964.0,5422514.0,5422514.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.8246102256874828,-0.4084607924401,3.603454957035134,1.7065353446861873,5423265.0,5423292.0,27.0,212.3339541616734,3.0718206489793194,3.0383971764254327,0.6655894905619206,301.0,0.6626418885118084,-2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,20080.32969,1.9089643,2,132,2,2,8,4,3,2,5424323.0,5426232.0,0.0,5424332.0,5425223.0,5424673.0,5424674.0,0.0,0.0,0.0,0.0,891.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1599960549374853,1.6407662340390512,2.4092263689687354,1.4573050306549393,5425490.0,5425554.0,64.0,224.01964621381927,3.918156226038376,4.419422281268254,0.24540720391914378,267.0,0.2501077974785758,-1.5000000000000002,-2.0000000000000004,1.0,-2.1599960549374853,1.6407662340390512,2.4092263689687354,1.4573050306549393,5425490.0,5425554.0,64.0,224.01964621381927,3.918156226038376,4.419422281268254,0.24540720391914378,0.2501077974785758
