,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
619,3136.23037,1.7390931,5,60,7,2,4,1,7,2,3119712.0,3121451.0,0.0,3119720.0,3120442.0,3119982.0,3119982.0,3120012.0,3120012.0,3120042.0,3120042.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,3138.529204,1.7390475,5,61,2,2,2,3,7,11,3122009.0,3123750.0,0.0,3122021.0,3122741.0,3122241.0,3122241.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5815373994062447,4.171146227884088,6.881525892973914,5.725374158440067,3122925.0,3122992.0,67.0,234.38801826861027,3.771203836277177,4.023225201467514,0.31159125226065326,184.0,0.33671542357705697,0.5000000000000001,2.5,1.0,0.5815373994062447,4.171146227884088,6.881525892973914,5.725374158440067,3122925.0,3122992.0,67.0,234.38801826861027,3.771203836277177,4.023225201467514,0.31159125226065326,0.33671542357705697
621,3140.847991,1.9290284,5,62,1,2,4,6,9,4,3124328.0,3126259.0,0.0,3124339.0,3125249.0,3124599.0,3124600.0,0.0,0.0,0.0,0.0,910.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,3143.326756,1.9290108,5,63,4,1,4,6,7,2,3126809.0,3128738.0,0.0,3126817.0,3127727.0,3127079.0,3127079.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,3145.605613,2.0689117,5,64,1,1,11,6,6,2,3129088.0,3131156.0,0.0,3129096.0,3130146.0,3129496.0,3129497.0,0.0,0.0,0.0,0.0,1050.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,3148.194299,1.7792769,5,65,7,2,6,1,4,2,3131674.0,3133455.0,0.0,3131686.0,3132446.0,3131986.0,3131986.0,3132016.0,3132016.0,3132046.0,3132046.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,3150.323168,1.9090403,5,66,3,1,8,4,3,5,3133805.0,3135714.0,0.0,3133813.0,3134704.0,3134154.0,3134155.0,0.0,0.0,0.0,0.0,891.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0626903667721301,-6.38652679705074,3.9011467210169015,1.1526902023945242,3134876.0,3134974.0,98.0,298.28877158869784,5.9914311788686625,5.989945076113695,2.6650258667552795,172.0,2.664247271216121,-1.5000000000000002,-0.5000000000000001,1.0,-6.389988329190063,-5.808450929783815,1.145767138115879,1.2080747166236894,3134976.0,3135049.0,73.0,52.50307391859763,0.5848657805408773,0.6597284330661078,-0.10673567264913254,0.49180917598869683
626,3152.812277,1.8087433,5,67,4,1,8,2,6,3,3136292.0,3138103.0,0.0,3136304.0,3137093.0,3136643.0,3136643.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,3155.150739,1.9190296,5,68,1,2,6,5,5,8,3138632.0,3140552.0,0.0,3138641.0,3139541.0,3138943.0,3138943.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,3157.419615,1.9389994,5,69,2,1,7,5,2,5,3140901.0,3142840.0,0.0,3140909.0,3141831.0,3141231.0,3141231.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,3159.928341,1.9090423,5,70,2,2,8,4,6,7,3143409.0,3145318.0,0.0,3143418.0,3144309.0,3143759.0,3143759.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,3162.187192,1.7990336,5,71,2,1,5,3,9,4,3145668.0,3147467.0,0.0,3145677.0,3146458.0,3145959.0,3145959.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,3164.515965,1.8490717,5,72,2,2,10,2,5,6,3147998.0,3149847.0,0.0,3148006.0,3148837.0,3148387.0,3148387.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,3166.714885,1.9289779,5,73,2,1,9,4,3,2,3150196.0,3152125.0,0.0,3150205.0,3151115.0,3150566.0,3150566.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,3168.993693,1.869065,5,74,1,2,1,6,4,2,3152475.0,3154344.0,0.0,3152483.0,3153335.0,3152685.0,3152685.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,3171.402487,1.7990798,5,75,1,2,5,3,10,9,3154882.0,3156683.0,0.0,3154894.0,3155674.0,3155174.0,3155174.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,3173.551409,1.8690292,5,76,4,2,1,6,10,9,3157032.0,3158902.0,0.0,3157041.0,3157892.0,3157242.0,3157243.0,0.0,0.0,0.0,0.0,851.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,3176.369981,1.719117,5,77,4,1,1,3,1,11,3159851.0,3161570.0,0.0,3159860.0,3160561.0,3160061.0,3160061.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,3178.588836,1.7790768,5,78,6,2,6,1,6,5,3162069.0,3163849.0,0.0,3162080.0,3162840.0,3162380.0,3162380.0,3162410.0,3162410.0,3162440.0,3162440.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,3180.927648,1.789089,5,79,5,2,2,4,11,6,3164407.0,3166198.0,0.0,3164419.0,3165189.0,3164639.0,3164639.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,3183.266478,1.9190049,5,80,1,2,6,5,10,11,3166748.0,3168667.0,0.0,3166756.0,3167658.0,3167058.0,3167058.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,3185.705235,1.7390738,5,81,3,2,7,1,6,11,3169185.0,3170926.0,0.0,3169197.0,3169916.0,3169517.0,3169517.0,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,3187.994085,1.8090647,5,82,2,1,3,4,9,2,3171476.0,3173285.0,0.0,3171484.0,3172275.0,3171726.0,3171726.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7930736481692577,-3.835377610369765,2.5511491866809726,-0.28038410328515523,3172219.0,3172296.0,77.0,404.55564208233613,6.300559049952307,6.937167771834434,2.675488047076161,-56.0,2.667456699003284,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,3190.3429,1.7190859,5,83,6,1,3,1,3,6,3173823.0,3175543.0,0.0,3173834.0,3174533.0,3174073.0,3174074.0,3174103.0,3174104.0,3174133.0,3174134.0,699.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,3192.611749,1.8690124,5,84,1,1,1,6,9,8,3176093.0,3177962.0,0.0,3176101.0,3176952.0,3176302.0,3176303.0,0.0,0.0,0.0,0.0,851.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.699612280407542,-2.8384563542447734,4.898067977141896,4.036146474450495,3176918.0,3176976.0,58.0,380.31590698698596,4.619196424662728,5.709015243959032,2.9538969658830028,-34.0,2.9314733185345254,1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,3195.01053,1.8090462,5,85,1,1,8,2,7,4,3178492.0,3180301.0,0.0,3178500.0,3179292.0,3178842.0,3178842.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0280750453789012,-3.4511475429049274,3.3369169823072693,2.468072415337224,3179472.0,3179527.0,55.0,358.11014331324975,4.562710365226511,5.257127221102462,2.9499997365431256,180.0,2.946779732625909,0.5000000000000001,-1.0000000000000002,1.0,-2.9769176398176893,-3.1846095681770628,2.568456847377587,2.571918379516911,3180144.0,3180165.0,21.0,31.625642408255608,0.20772077245761142,0.25069236909399484,-3.1249275298758485,-2.8329417865129285
645,3197.359343,1.7394154,5,86,3,2,7,1,4,2,3180839.0,3182580.0,0.0,3180850.0,3181570.0,3181170.0,3181170.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7511524742330696,2.821148693548159,2.2223036334452977,1.0834595596080663,3181752.0,3181819.0,67.0,203.64121627785937,3.749440152588825,4.319216801333996,0.3086126242091783,182.0,0.35952106877900575,-1.0000000000000002,-2.0000000000000004,1.0,-0.7511524742330696,2.821148693548159,2.2223036334452977,1.0834595596080663,3181752.0,3181819.0,67.0,203.64121627785937,3.749440152588825,4.319216801333996,0.3086126242091783,0.35952106877900575
646,3199.708141,1.8590364,5,87,1,1,3,5,4,9,3183189.0,3185048.0,0.0,3183198.0,3184039.0,3183439.0,3183439.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,3202.096917,1.8190527,5,88,1,1,11,1,9,3,3185578.0,3187397.0,0.0,3185586.0,3186388.0,3185988.0,3185988.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2153805691666526,-0.7857677956262986,2.9423023184244603,2.478457011755193,3186493.0,3186545.0,52.0,266.7601594381416,3.036781845312322,3.780351278009021,2.988250024326323,105.0,2.975089167430099,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,3204.465715,1.9390088,5,89,6,2,4,5,5,5,3187947.0,3189886.0,0.0,3187955.0,3188877.0,3188217.0,3188217.0,3188247.0,3188247.0,3188277.0,3188277.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,3206.924431,1.739142,5,90,3,1,2,3,11,2,3190404.0,3192145.0,0.0,3190415.0,3191135.0,3190635.0,3190635.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8134600527408802,-0.7511524742330696,2.391918708272121,2.388457176132797,3192113.0,3192142.0,29.0,160.9777861955063,1.564616356097737,1.8926732192147488,3.1393802678188876,978.0,3.040832099803726,2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,3209.21332,1.9692278,5,91,3,1,6,6,2,6,3192694.0,3194664.0,0.0,3192703.0,3193654.0,3193004.0,3193004.0,0.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.049227026479155,-5.3965286052043915,4.008454217335912,3.028840621907533,3193720.0,3193782.0,62.0,307.9061537962058,3.4877027762245705,4.270617492047412,2.8568854476484487,66.0,2.834452697506455,-2.0000000000000004,0.0,1.0,-2.049227026479155,-5.3965286052043915,4.008454217335912,3.028840621907533,3193720.0,3193782.0,62.0,307.9061537962058,3.4877027762245705,4.270617492047412,2.8568854476484487,2.834452697506455
651,3211.732042,1.9189663,5,92,4,2,6,5,7,6,3195213.0,3197132.0,0.0,3195222.0,3196123.0,3195523.0,3195523.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6057681243815065,3.156917311062481,4.07768486012237,3.4476860107656035,3196339.0,3196364.0,25.0,181.8622573969334,2.627786278009277,2.6111059924179014,0.24210327169032758,216.0,0.2546246661945415,0.5000000000000001,0.0,1.0,3.1465327146445143,2.648072086582014,3.44422447862628,3.5273012499700287,3196366.0,3196386.0,20.0,54.91679495532012,0.5053362718679151,0.5276310692120668,-2.976443976175169,-2.828140663877821
652,3214.000864,1.8190487,5,93,5,1,11,1,4,2,3197482.0,3199302.0,0.0,3197491.0,3198291.0,3197891.0,3197891.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6334603814960881,-6.3553730077968345,2.2673035512564956,-1.3499975343359287,3198422.0,3198492.0,70.0,414.4553366639297,6.769427689756945,7.6453844086749205,2.5778440531710225,131.0,2.5645151459355535,-1.0000000000000002,-2.0000000000000004,1.0,-0.6334603814960881,-6.3553730077968345,2.2673035512564956,-1.3499975343359287,3198422.0,3198492.0,70.0,414.4553366639297,6.769427689756945,7.6453844086749205,2.5778440531710225,2.5645151459355535
653,3216.169773,1.7290828,5,94,2,2,4,2,1,2,3199650.0,3201380.0,0.0,3199659.0,3200370.0,3199920.0,3199921.0,0.0,0.0,0.0,0.0,711.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,3218.448615,1.7990651,5,95,1,1,5,3,4,8,3201930.0,3203729.0,0.0,3201938.0,3202719.0,3202219.0,3202219.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5296144173164012,-6.749987671679644,5.254605787492154,4.583068552463511,3202690.0,3202727.0,37.0,343.3922077104217,6.256517056767885,6.259164199616874,3.0340514484809944,-29.0,3.0302025633642544,-1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,3220.59784,1.82872,5,96,2,2,4,4,1,7,3204079.0,3205907.0,0.0,3204087.0,3204898.0,3204348.0,3204348.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.357303386878892,1.8969196123489445,4.493068716841117,3.977300428082005,3204846.0,3204903.0,57.0,239.45669646625544,4.285373992412866,4.8836048178779965,0.12064796814513602,-52.0,0.14009272616928117,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,3223.136584,1.718758,5,97,4,2,6,1,11,9,3206617.0,3208337.0,0.0,3206626.0,3207327.0,3206927.0,3206928.0,0.0,0.0,0.0,0.0,701.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7449949864830536,5.303067237442676,5.62152819426038,4.8080681415195,3207581.0,3207633.0,52.0,211.99666816003122,2.6842970958027026,3.062472084371503,0.3078852113442854,254.0,0.35678628340576957,2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,3225.375099,1.6691304,5,98,3,1,1,2,6,10,3208855.0,3210526.0,0.0,3208866.0,3209516.0,3209066.0,3209067.0,0.0,0.0,0.0,0.0,650.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,3227.603982,1.7190866,5,99,5,2,6,1,2,2,3211083.0,3212804.0,0.0,3211095.0,3211795.0,3211395.0,3211395.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,3229.672929,1.9089957,5,100,3,2,8,4,2,2,3213154.0,3215063.0,0.0,3213162.0,3214053.0,3213503.0,3213504.0,0.0,0.0,0.0,0.0,891.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.585381719809884,2.3503803226002487,2.163457587076809,0.1488458819908829,3214252.0,3214311.0,59.0,253.93483524044294,4.421411898561996,4.973808547522244,0.4731011088878045,199.0,0.549968028399991,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,3232.251602,1.8291036,5,101,6,1,1,4,11,10,3215732.0,3217561.0,0.0,3215741.0,3216552.0,3215943.0,3215943.0,3215972.0,3215972.0,3216002.0,3216002.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,3234.640406,2.0289368,5,102,6,2,6,6,6,10,3218120.0,3220151.0,0.0,3218132.0,3219141.0,3218432.0,3218432.0,3218461.0,3218461.0,3218491.0,3218491.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,3237.259065,1.9090122,5,103,4,1,3,6,10,10,3220740.0,3222649.0,0.0,3220748.0,3221640.0,3220990.0,3220990.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.523456929566393,-1.6684584911536366,5.635374322817673,3.6761471319609136,3221547.0,3221624.0,77.0,316.75330881967284,4.6271725794336716,5.343947577628221,2.70437797633131,-93.0,2.6840283994409333,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,3239.517933,1.7690658,5,104,2,1,6,2,7,7,3222999.0,3224768.0,0.0,3223008.0,3223758.0,3223308.0,3223308.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,3241.636855,1.7590541,5,105,6,1,5,1,7,2,3225117.0,3226877.0,0.0,3225126.0,3225867.0,3225407.0,3225407.0,3225437.0,3225437.0,3225467.0,3225467.0,741.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,3243.955657,1.839048,5,106,6,2,4,3,1,4,3227435.0,3229275.0,0.0,3227446.0,3228266.0,3227706.0,3227706.0,3227737.0,3227737.0,3227766.0,3227766.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,3246.334449,1.9190109,5,107,7,1,3,5,6,9,3229814.0,3231734.0,0.0,3229825.0,3230725.0,3230065.0,3230065.0,3230095.0,3230095.0,3230125.0,3230125.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,3248.773511,1.7987657,5,108,7,2,2,3,1,7,3232253.0,3234053.0,0.0,3232264.0,3233044.0,3232484.0,3232484.0,3232514.0,3232514.0,3232544.0,3232544.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,3250.92211,1.789091,5,109,6,1,4,2,3,7,3234403.0,3236192.0,0.0,3234411.0,3235182.0,3234672.0,3234673.0,3234703.0,3234703.0,3234732.0,3234732.0,771.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
