,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
136,6878.023234,1.6995646,1,137,5,2,5,1,7,11,6771886.0,6773588.0,0.0,6771897.0,6772577.0,6772177.0,6772177.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5053836923411433,4.5588378274882535,8.324984795071561,5.87075850829163,6772622.0,6772696.0,74.0,284.42314256071023,4.738535331984221,5.223905028690324,0.5444284990884726,45.0,0.6225603738735891,0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,6880.252092,1.928989,1,138,7,2,6,4,4,4,6774116.0,6776045.0,0.0,6774125.0,6775036.0,6774426.0,6774426.0,6774456.0,6774456.0,6774486.0,6774486.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,6882.690859,1.9390051,1,139,4,1,7,5,5,11,6776555.0,6778494.0,0.0,6776563.0,6777485.0,6776885.0,6776885.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33230708537499865,-4.444607266890595,8.473830677062447,7.058064032079381,6777292.0,6777347.0,55.0,281.8811722318774,4.349184748425826,4.773614723706177,2.8100261547164336,-193.0,2.799202828493101,-0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,6884.979732,1.9489252,1,140,4,1,10,4,4,11,6778844.0,6780793.0,0.0,6778852.0,6779784.0,6779234.0,6779234.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,7046.561874,2.0654889,2,1,6,1,10,5,2,6,6940424.0,6942490.0,0.0,6940441.0,6941481.0,6940821.0,6940821.0,6940851.0,6940851.0,6940881.0,6940881.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.547687654541651,-7.54614006372391,4.589991616742159,2.149611458519518,6941174.0,6941246.0,72.0,330.8344741757926,5.5623719583920925,6.432128449296725,2.687407606572393,-307.0,2.679148413442538,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,7049.167308,1.7192517,2,2,7,1,3,1,7,3,6943028.0,6944749.0,0.0,6943040.0,6943740.0,6943280.0,6943280.0,6943310.0,6943310.0,6943340.0,6943340.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020769192835938154,-3.908069785295547,3.1811480360377393,2.796917968572899,6943403.0,6943458.0,55.0,270.1781949465535,3.947582609753631,4.54166735959082,3.044105308170366,-337.0,3.0178048739566767,0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,7051.546078,1.8688769,2,3,5,2,1,6,5,2,6945409.0,6947277.0,0.0,6945417.0,6946268.0,6945618.0,6945618.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9103829526419196,4.299222917039036,2.78653337215493,-0.06576911064713421,6946526.0,6946567.0,41.0,301.8757924096042,5.939328478103656,6.034737285138962,0.5009281892672214,258.0,0.5106084348223292,-0.5000000000000001,-2.0000000000000004,1.0,-0.9103829526419196,4.299222917039036,2.78653337215493,-0.06576911064713421,6946526.0,6946567.0,41.0,301.8757924096042,5.939328478103656,6.034737285138962,0.5009281892672214,0.5106084348223292
143,7053.954904,1.9488175,2,4,3,2,10,4,1,7,6947818.0,6949766.0,0.0,6947826.0,6948756.0,6948207.0,6948207.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.755379582901025,0.09692289990103947,5.188836676845018,4.846144995052052,6948249.0,6948357.0,108.0,351.4610670087199,2.872815177168366,7.268902651170121,0.11957248729409024,-507.0,-0.6536922027728583,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,7056.457098,1.7655947,2,5,2,1,8,1,1,11,6950321.0,6952086.0,0.0,6950336.0,6951076.0,6950676.0,6950678.0,0.0,0.0,0.0,0.0,740.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.277688147674463,-7.968446984721305,7.49767861377339,5.971142940331993,6951043.0,6951100.0,57.0,321.95557239101186,5.8919476664101404,6.273997161657476,2.879514331942316,-33.0,2.8678401402056566,-2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,7058.732334,2.0692398,2,6,1,2,11,6,4,1,6952594.0,6954664.0,0.0,6952603.0,6953654.0,6953004.0,6953004.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.529997205580721,4.5242225060950245,2.9111485291705548,1.4780742234908755,6953726.0,6953774.0,48.0,341.42526092652963,6.221517361772966,6.440148683407224,0.23242871475825336,72.0,-0.24484830202735505,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,7061.35096,1.8292476,2,7,7,2,6,2,4,10,6955213.0,6957043.0,0.0,6955222.0,6956033.0,6955523.0,6955524.0,6955553.0,6955553.0,6955583.0,6955583.0,811.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0003827882643157,4.209223081416637,7.082294757054643,5.174990548287727,6956071.0,6956116.0,45.0,295.66001320598224,5.547774568436809,5.777056549703549,0.35095661767397385,38.0,0.337098979524168,-1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,7063.549861,1.9789864,2,8,5,2,9,5,3,10,6957413.0,6959391.0,0.0,6957421.0,6958381.0,6957781.0,6957782.0,0.0,0.0,0.0,0.0,960.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.516151077023426,3.5134551214127376,7.040756371382766,3.125763521808574,6958414.0,6958462.0,48.0,303.7230086642978,6.373704379994771,6.467121308855163,0.6614242300878393,33.0,0.6529216629891862,-1.5000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,7066.048598,1.9889694,2,9,2,1,7,6,4,3,6959909.0,6961900.0,0.0,6959920.0,6960890.0,6960240.0,6960240.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9073042087669156,-6.206527125805948,2.96653304339972,1.4226897092617103,6960946.0,6960994.0,48.0,212.74737858068667,4.568015973128375,4.777372105416882,2.796835612651261,56.0,2.79486448485144,-1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,7068.557603,1.9486995,2,10,7,1,2,6,1,9,6962418.0,6964369.0,0.0,6962429.0,6963360.0,6962649.0,6962649.0,6962679.0,6962679.0,6962709.0,6962709.0,931.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,7070.956138,1.8290598,2,11,4,1,9,2,4,11,6964818.0,6966647.0,0.0,6964827.0,6965638.0,6965188.0,6965188.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.246151570156242,-6.07498890451168,7.587678449395784,5.1334521626158525,6965794.0,6965834.0,40.0,275.4964254715521,5.416723794729295,5.459969789120997,2.6713718326014217,156.0,2.675393306435914,-1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,7073.294964,1.8190438,2,12,5,1,11,1,8,1,6967157.0,6968976.0,0.0,6967165.0,6967967.0,6967566.0,6967566.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9934597239856723,-4.652299195249969,2.3953802404114426,-1.0038443204036394,6968123.0,6968192.0,69.0,316.8851546577265,6.590092669225319,7.303252861272483,2.5996417609481846,156.0,2.586459964230826,1.0000000000000002,-2.5,1.0,0.9934597239856723,-4.652299195249969,2.3953802404114426,-1.0038443204036394,6968123.0,6968192.0,69.0,316.8851546577265,6.590092669225319,7.303252861272483,2.5996417609481846,2.586459964230826
152,7075.613781,1.8490445,2,13,3,1,10,2,6,1,6969474.0,6971325.0,0.0,6969486.0,6970315.0,6969865.0,6969866.0,0.0,0.0,0.0,0.0,829.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4361530495546855,-5.375759412368454,2.7242257936471175,1.5680740591132716,6969997.0,6970064.0,67.0,253.0709078442586,5.073105346118478,5.541168059384515,2.9116740897836886,-318.0,2.9044926153217525,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,7077.972609,1.7590782,2,14,2,1,3,3,7,3,6971835.0,6973594.0,0.0,6971843.0,6972584.0,6972085.0,6972085.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08653830348307236,-4.565760891766897,3.3680707715611766,2.3365341940429536,6972772.0,6972840.0,68.0,270.4509284710005,4.596466328186256,5.029300059126154,2.915245374708194,188.0,2.9096349573686244,0.5000000000000001,-1.5000000000000002,1.0,-0.08653830348307236,-4.565760891766897,3.3680707715611766,2.3365341940429536,6972772.0,6972840.0,68.0,270.4509284710005,4.596466328186256,5.029300059126154,2.915245374708194,2.9096349573686244
154,7080.251431,1.919026,2,15,5,2,6,5,5,10,6974112.0,6976033.0,0.0,6974123.0,6975023.0,6974424.0,6974424.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7442294099544223,2.9111485291705512,7.24844829974214,3.8319160782304436,6975129.0,6975172.0,43.0,249.69262478812303,5.003446841775096,5.116871653038524,0.7516371343006462,106.0,0.727485037111462,-0.5000000000000001,2.0000000000000004,1.0,-0.7442294099544223,2.9111485291705512,7.24844829974214,3.8319160782304436,6975129.0,6975172.0,43.0,249.69262478812303,5.003446841775096,5.116871653038524,0.7516371343006462,0.727485037111462
155,7082.680286,1.899615,2,16,7,2,7,3,1,2,6976542.0,6978442.0,0.0,6976551.0,6977432.0,6976872.0,6976872.0,6976902.0,6976903.0,6976932.0,6976933.0,881.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6411490223033667,2.78653337215493,3.1084558611119597,0.6749987671679644,6977633.0,6977677.0,44.0,275.8628531232047,5.948230796058514,6.093874701458424,0.4214741408754073,201.0,0.4107841623350603,-2.5,-2.0000000000000004,1.0,-2.6411490223033667,2.78653337215493,3.1084558611119597,0.6749987671679644,6977633.0,6977677.0,44.0,275.8628531232047,5.948230796058514,6.093874701458424,0.4214741408754073,0.4107841623350603
156,7085.10904,1.8890311,2,17,5,1,7,4,10,4,6978972.0,6980861.0,0.0,6978979.0,6979850.0,6979300.0,6979301.0,0.0,0.0,0.0,0.0,871.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6823046197109275,-3.319609321610655,3.89768518887758,1.4538434985156157,6979898.0,6979953.0,55.0,308.33770110587085,5.56700146254143,5.798028101392291,2.6871216501740283,48.0,2.7051818971487664,2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,7087.507838,1.7590735,2,18,6,1,5,1,3,6,6981370.0,6983129.0,0.0,6981378.0,6982120.0,6981660.0,6981660.0,6981690.0,6981690.0,6981720.0,6981720.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5923047840885314,-6.601141789688761,4.949990959231739,3.703839389075497,6982384.0,6982425.0,41.0,246.37745284711096,5.161525151006546,5.1514483616418785,2.8977525716234926,264.0,2.897265880852985,-1.5000000000000002,0.0,1.0,-1.5923047840885314,-6.601141789688761,4.949990959231739,3.703839389075497,6982384.0,6982425.0,41.0,246.37745284711096,5.161525151006546,5.1514483616418785,2.8977525716234926,2.897265880852985
158,7089.806668,1.889028,2,19,3,2,2,6,1,1,6983667.0,6985557.0,0.0,6983678.0,6984548.0,6983898.0,6983899.0,0.0,0.0,0.0,0.0,870.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.48884160817316,2.3676879832968627,2.7276873257864414,-0.07615370706510526,6984955.0,6984995.0,40.0,260.2896733555887,5.607798517272712,5.713991480138734,0.5235867863814666,407.0,0.5108054600515196,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,7092.285633,1.7988568,2,20,4,1,10,1,4,6,6986148.0,6987947.0,0.0,6986156.0,6986937.0,6986538.0,6986538.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9796135954283776,-5.839604719037724,4.898067977141896,3.0080714290715944,6987094.0,6987151.0,57.0,287.9644312432519,5.214556613296983,5.542344278472142,2.770701364777131,157.0,2.784283970581693,-1.0000000000000002,0.0,1.0,-0.9796135954283776,-5.839604719037724,4.898067977141896,3.0080714290715944,6987094.0,6987151.0,57.0,287.9644312432519,5.214556613296983,5.542344278472142,2.770701364777131,2.784283970581693
160,7094.584721,1.9085605,2,21,6,2,5,4,3,8,6988445.0,6990355.0,0.0,6988457.0,6989345.0,6988736.0,6988736.0,6988766.0,6988766.0,6988796.0,6988796.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.779227519611967,3.080763603997376,6.282680832871053,3.9011467210169015,6989368.0,6989422.0,54.0,299.04935465469737,5.412136218489566,5.597550067662368,0.45563862692928714,23.0,0.48577401126059927,-1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,7096.99306,1.719131,2,22,4,1,1,3,4,11,6990854.0,6992574.0,0.0,6990865.0,6991564.0,6991065.0,6991065.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8276889695624867,-6.6946031574504765,7.5634477244205245,5.0953753090833,6991667.0,6991711.0,44.0,284.8721544695862,5.456943756317628,5.600824252422745,2.6722713466049073,103.0,2.6776686487972414,-1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,7099.241933,2.0389511,2,23,6,2,9,5,7,11,6993104.0,6995142.0,0.0,6993112.0,6994133.0,6993473.0,6993473.0,6993503.0,6993503.0,6993533.0,6993533.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2423072497526026,4.3892227526614285,7.3419096675038595,5.624989726399703,6994137.0,6994176.0,39.0,251.37718001148346,4.939522674046796,5.022158270709886,0.35499772229421905,4.0,0.3843461124975147,0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,7101.780643,1.8490747,2,24,1,1,10,2,2,4,6995641.0,6997491.0,0.0,6995652.0,6996482.0,6996032.0,6996032.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,7104.139842,1.9286572,2,25,4,1,9,4,5,8,6998002.0,6999931.0,0.0,6998010.0,6998921.0,6998371.0,6998372.0,0.0,0.0,0.0,0.0,911.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8307677134374947,-4.544991698930959,6.234219382920534,5.476143844408819,6998508.0,6998544.0,36.0,230.92020165995572,3.790796530612633,3.7982725120774905,2.9402572860444858,-413.0,2.939728848230893,-0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,7106.568267,1.7690903,2,26,5,1,6,2,1,8,7000429.0,7002200.0,0.0,7000440.0,7001190.0,7000740.0,7000741.0,0.0,0.0,0.0,0.0,750.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.821148693548159,-7.691524413575473,6.448834375558553,4.115761713654921,7001301.0,7001364.0,63.0,242.11280395667148,5.400350701570563,5.7219136733460605,2.694858569216902,111.0,2.7036498012381536,-2.5,1.0000000000000002,1.0,-2.821148693548159,-7.691524413575473,6.448834375558553,4.115761713654921,7001301.0,7001364.0,63.0,242.11280395667148,5.400350701570563,5.7219136733460605,2.694858569216902,2.7036498012381536
166,7108.847123,1.8193765,2,27,5,1,11,1,6,8,7002709.0,7004529.0,0.0,7002718.0,7003518.0,7003118.0,7003118.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.588460463684892,-4.2507614670885125,6.275757768592408,5.566143680031215,7003562.0,7003604.0,42.0,176.45233409598677,3.7304156329041542,3.769754714038864,2.9502024810533976,44.0,2.9400552121485606,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,7111.195946,1.7491388,2,28,3,2,5,2,10,7,7005058.0,7006807.0,0.0,7005066.0,7005798.0,7005348.0,7005348.0,0.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4815357556301971,5.123067566197884,5.73922028699736,3.9357620424101305,7005838.0,7005905.0,67.0,189.9502072100228,4.063645600608648,4.216913410591575,0.45983810361965727,40.0,0.4592423511539951,2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,7113.474793,1.839047,2,29,1,1,2,5,9,7,7007336.0,7009175.0,0.0,7007345.0,7008166.0,7007566.0,7007566.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4880760316445289,-3.7523008390260166,5.642297387096318,5.590374405006474,7008218.0,7008250.0,32.0,183.8997205904662,3.2646377424139748,3.266472377649224,3.1256873141629056,52.0,3.1044940940385843,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,7115.993512,2.0789268,2,30,6,2,11,5,10,7,7009854.0,7011934.0,0.0,7009865.0,7010925.0,7010265.0,7010265.0,7010295.0,7010295.0,7010325.0,7010325.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2046131844843657,5.064221519829393,5.673451176350223,4.728452902315074,7010608.0,7010645.0,37.0,212.94050420507247,3.973612744115136,3.9702506099493275,0.2401192042305114,-317.0,0.240326550356585,2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,7118.592215,1.7591006,2,31,2,2,3,3,9,9,7012452.0,7014213.0,0.0,7012464.0,7013204.0,7012704.0,7012704.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0211519811002538,6.265373172174439,6.569988000434854,4.9672986199283535,7013442.0,7013489.0,47.0,322.77640037155464,5.48365472575543,5.680610488976022,0.2965961167851847,238.0,0.30768326115250694,1.5000000000000002,1.5000000000000002,1.0,1.0211519811002538,6.265373172174439,6.569988000434854,4.9672986199283535,7013442.0,7013489.0,47.0,322.77640037155464,5.48365472575543,5.680610488976022,0.2965961167851847,0.30768326115250694
171,7120.88107,1.6391536,2,32,1,2,2,1,1,9,7014743.0,7016382.0,0.0,7014751.0,7015372.0,7014973.0,7014973.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.53730305812368,2.118457669265613,6.815756782326778,5.666528112071577,7015594.0,7015640.0,46.0,238.2653033004019,4.795501484436952,4.92730709919997,0.24200248143803738,222.0,0.24770484482089905,-2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,7123.030346,1.8886462,2,33,7,1,9,2,7,5,7016892.0,7018781.0,0.0,7016900.0,7017771.0,7017262.0,7017262.0,7017292.0,7017292.0,7017321.0,7017322.0,871.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3807685353255184,-3.835377610369765,4.679991452364553,2.9423023184244603,7017945.0,7017995.0,50.0,185.2854036570038,4.560203048996247,4.598526565310054,2.750655304371501,174.0,2.7443116722141925,0.5000000000000001,-0.5000000000000001,1.0,0.3807685353255184,-3.835377610369765,4.679991452364553,2.9423023184244603,7017945.0,7017995.0,50.0,185.2854036570038,4.560203048996247,4.598526565310054,2.750655304371501,2.7443116722141925
173,7125.428785,1.8890477,2,34,4,2,7,4,9,1,7019291.0,7021180.0,0.0,7019299.0,7020170.0,7019620.0,7019621.0,0.0,0.0,0.0,0.0,871.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,7128.027466,1.8590349,2,35,6,1,10,1,9,5,7021889.0,7023748.0,0.0,7021897.0,7022739.0,7022279.0,7022279.0,7022309.0,7022309.0,7022339.0,7022339.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0211519811002538,-2.765764179318992,5.157682887591113,4.070761795843724,7022793.0,7022835.0,42.0,219.11647304910815,3.9398136333752865,4.006403078518049,2.8620861402345725,54.0,2.8668533878004303,1.5000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,7130.61617,1.7594705,2,36,7,2,5,1,11,7,7024478.0,7026238.0,0.0,7024486.0,7025227.0,7024767.0,7024767.0,7024797.0,7024797.0,7024827.0,7024827.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4715339474765496,7.019987178546828,5.787681736947879,2.9976868326536272,7025363.0,7025417.0,54.0,292.3332832286943,5.335962739864432,5.664133926147931,0.5502100196582994,136.0,0.5333972909939955,2.5,0.5000000000000001,1.0,2.4715339474765496,7.019987178546828,5.787681736947879,2.9976868326536272,7025363.0,7025417.0,54.0,292.3332832286943,5.335962739864432,5.664133926147931,0.5502100196582994,0.5333972909939955
176,7133.044985,1.8789906,2,37,2,2,9,3,9,10,7026906.0,7028785.0,0.0,7026915.0,7027776.0,7027276.0,7027276.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9003811444882683,6.531911146902304,6.929987342924434,6.05075817953642,7027944.0,7027990.0,46.0,257.3389123097332,4.714245865991011,4.824004900346505,0.1876032461268309,168.0,0.19936572335763802,1.5000000000000002,2.0000000000000004,1.0,1.9003811444882683,6.531911146902304,6.929987342924434,6.05075817953642,7027944.0,7027990.0,46.0,257.3389123097332,4.714245865991011,4.824004900346505,0.1876032461268309,0.19936572335763802
177,7135.433789,1.8690315,2,38,7,1,8,2,6,2,7029295.0,7031164.0,0.0,7029304.0,7030155.0,7029645.0,7029645.0,7029675.0,7029675.0,7029705.0,7029705.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12461515701562499,-4.326915174153618,3.544608910666643,2.263842019117172,7030335.0,7030376.0,41.0,228.34599916030837,4.6321146488195915,4.7395694462629825,2.8614453268042737,180.0,2.8618885011261628,0.0,-2.0000000000000004,1.0,-3.9842234923606523,-3.9911465566392956,2.433457093943995,2.398841772550766,7030425.0,7030444.0,19.0,18.623057207495975,0.03530083985067157,0.1519924036293206,1.7681918866447117,1.0460005551447815
178,7138.092433,1.8890372,2,39,7,2,4,4,7,10,7031954.0,7033843.0,0.0,7031962.0,7032834.0,7032224.0,7032224.0,7032254.0,7032254.0,7032284.0,7032284.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5746143351276013,5.489989972966107,7.040756371382766,5.264990383910123,7032794.0,7032842.0,48.0,264.5613684954497,5.226304861306982,5.4233736375223085,0.3466772990832504,-40.0,0.37303940672868996,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,7140.511237,1.7590813,2,40,5,1,3,3,5,11,7034372.0,7036132.0,0.0,7034381.0,7035122.0,7034622.0,7034622.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6715372350286407,-5.6838357727681945,7.508063210191357,5.666528112071577,7035272.0,7035314.0,42.0,250.4466280153043,5.339886529602768,5.395160693671258,2.7894986671106974,150.0,2.7932601743432866,-0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
