,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
135,5493.590862,1.7291027,1,136,6,1,1,2,8,1,5387468.0,5389198.0,0.0,5387479.0,5388189.0,5387679.0,5387679.0,5387709.0,5387709.0,5387739.0,5387739.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5088452244804671,-3.250378678824197,4.084607924401015,2.879994739916648,5388360.0,5388395.0,35.0,240.90760550934922,3.9475127966113956,3.9792943010428847,2.831488827128543,171.0,2.807463089185397,1.0000000000000002,-2.5,1.0,0.5088452244804671,-3.250378678824197,4.084607924401015,2.879994739916648,5388360.0,5388395.0,35.0,240.90760550934922,3.9475127966113956,3.9792943010428847,2.831488827128543,2.807463089185397
136,5495.849722,1.8590395,1,137,6,2,10,1,3,9,5389728.0,5391587.0,0.0,5389736.0,5390578.0,5390118.0,5390118.0,5390148.0,5390148.0,5390178.0,5390178.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4192281771223867,3.025379089768213,8.03421609536844,5.427682394458299,5390922.0,5391005.0,83.0,205.47011239121105,5.15252866958322,5.547950591125407,0.5303956396731851,344.0,0.5298259960827436,-1.5000000000000002,1.5000000000000002,1.0,3.0530713468827946,2.4749954796158695,5.434605458736944,5.708066497743452,5391007.0,5391026.0,19.0,63.61072218423189,0.6394940563999999,0.6319737722241181,-2.6997333636262404,-2.712245312228629
137,5498.758286,2.0189565,1,138,3,2,11,5,5,3,5392637.0,5394655.0,0.0,5392645.0,5393647.0,5393046.0,5393046.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,5501.127089,1.8090686,1,139,1,1,8,2,10,3,5395006.0,5396815.0,0.0,5395014.0,5395805.0,5395355.0,5395355.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5923047840885314,-1.041921173936192,5.354990219532517,4.61768387385674,5395993.0,5396027.0,34.0,210.8048126427557,2.7354646854428664,2.7335585830874662,2.8686814353926158,188.0,2.8959997399259314,2.0000000000000004,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,5503.76575,1.8890067,1,140,4,2,7,4,8,11,5397644.0,5399533.0,0.0,5397652.0,5398524.0,5397973.0,5397973.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,5726.39694,1.9455966,2,1,3,2,9,4,10,4,5620273.0,5622218.0,0.0,5620289.0,5621210.0,5620659.0,5620660.0,0.0,0.0,0.0,0.0,921.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.353841854739568,6.621910982524695,3.3023016609140403,2.3053804047890485,5621423.0,5621453.0,30.0,239.1527939004886,4.382951753152929,4.318784010464449,0.22946266700617227,213.0,0.23623083028754588,2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,5728.872434,2.0088509,2,2,5,1,8,6,4,5,5622748.0,5624757.0,0.0,5622757.0,5623748.0,5623098.0,5623098.0,0.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04153838567187631,-5.399990137343715,3.59999342489581,0.9276906133385341,5623946.0,5624010.0,64.0,288.1013649901666,5.9878382987228305,6.206449902076464,2.678979170383742,198.0,2.688421089369122,-1.0000000000000002,-0.5000000000000001,1.0,-0.04153838567187631,-5.399990137343715,3.59999342489581,0.9276906133385341,5623946.0,5624010.0,64.0,288.1013649901666,5.9878382987228305,6.206449902076464,2.678979170383742,2.688421089369122
142,5731.391183,1.7189463,2,3,1,2,6,1,9,1,5625268.0,5626986.0,0.0,5625275.0,5625976.0,5625576.0,5625576.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0353808979218604,6.050758179536418,1.734227601800771,1.3776897914505124,5626267.0,5626330.0,63.0,208.0921829768562,4.031175253436108,4.16907022830339,0.0885608465145723,291.0,0.1181758764861993,1.5000000000000002,-2.5,1.0,2.0353808979218604,6.050758179536418,1.734227601800771,1.3776897914505124,5626267.0,5626330.0,63.0,208.0921829768562,4.031175253436108,4.16907022830339,0.0885608465145723,0.1181758764861993
143,5733.640035,1.9287914,2,4,3,2,4,6,1,7,5627516.0,5629445.0,0.0,5627524.0,5628436.0,5627786.0,5627786.0,0.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.4438416903619644,0.46384530666926704,4.873837252166636,3.883839060320287,5628653.0,5628685.0,32.0,213.96885988303865,3.07160220285172,3.0424189523482754,0.32816529178302456,217.0,0.3386615006217753,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,5735.940081,1.927761,2,5,7,2,11,2,7,3,5629815.0,5631744.0,0.0,5629825.0,5630735.0,5630225.0,5630226.0,5630254.0,5630255.0,5630284.0,5630284.0,910.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0834595596080643,5.3826824766471,2.2673035512564956,0.6992294921432263,5630905.0,5630955.0,50.0,234.2289204330008,4.576262005748535,4.666846308448862,0.34974037125235885,170.0,0.36163549444980236,0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,5738.837245,1.8991373,2,6,3,1,5,5,11,3,5632713.0,5634613.0,0.0,5632721.0,5633603.0,5633003.0,5633003.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.025379089768213,-1.0488442382148355,3.1188404575299287,2.253457422699205,5633499.0,5633541.0,42.0,244.04415321341963,4.165115067228527,4.340835832667374,2.932298714756559,-104.0,2.8728227750972537,2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,5741.266083,1.9292149,2,7,4,1,9,4,7,8,5635142.0,5637071.0,0.0,5635150.0,5636062.0,5635512.0,5635512.0,0.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5815373994062447,-3.4026860929544034,4.427299606193981,3.281532468078104,5636372.0,5636419.0,47.0,215.50103420615108,4.145698876168495,4.401845473285612,2.861572615504343,310.0,2.875823396318041,0.5000000000000001,1.0000000000000002,1.0,0.5815373994062447,-3.4026860929544034,4.427299606193981,3.281532468078104,5636372.0,5636419.0,47.0,215.50103420615108,4.145698876168495,4.401845473285612,2.861572615504343,2.875823396318041
147,5743.73475,1.9789536,2,8,4,1,9,5,4,11,5637609.0,5639589.0,0.0,5637620.0,5638580.0,5637980.0,5637980.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6369219136354117,-4.513837909677053,5.773835608390589,4.666145323807262,5638844.0,5638895.0,51.0,189.3570226873502,4.032053497527512,4.104326264725024,2.8632929945846817,264.0,2.863061298574,-1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,5746.283486,1.7990543,2,9,2,1,5,3,1,4,5640159.0,5641958.0,0.0,5640168.0,5640949.0,5640449.0,5640449.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.682687407975243,-5.690758837046838,3.5826857641991956,3.101532796833314,5641205.0,5641261.0,56.0,168.35154036932295,3.046309554264277,3.0924406748554314,2.9829822726923525,256.0,2.9683469871374286,-2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,5748.592324,1.6791078,2,10,2,2,4,1,1,4,5642468.0,5644148.0,0.0,5642476.0,5643138.0,5642738.0,5642738.0,0.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.9042254648919075,-0.16615354268749735,3.748839306886695,2.969994575539044,5643377.0,5643409.0,32.0,174.0163616427273,2.8466887723655616,2.856353463521164,0.2771304596046988,239.0,0.28878703877791634,-2.5,-1.0000000000000002,1.0,-2.9042254648919075,-0.16615354268749735,3.748839306886695,2.969994575539044,5643377.0,5643409.0,32.0,174.0163616427273,2.8466887723655616,2.856353463521164,0.2771304596046988,0.28878703877791634
150,5750.811212,1.8590174,2,11,2,1,3,5,6,11,5644685.0,5646546.0,0.0,5644697.0,5645537.0,5644936.0,5644936.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.26307644258854074,-2.731148857925763,6.040373583118451,5.881143104709596,5645696.0,5645745.0,49.0,177.32916335272841,2.473203548558594,2.530616749673162,3.0771658141642395,159.0,-3.012656761327029,0.0,2.5,1.0,-0.26307644258854074,-2.731148857925763,6.040373583118451,5.881143104709596,5645696.0,5645745.0,49.0,177.32916335272841,2.473203548558594,2.530616749673162,3.0771658141642395,-3.012656761327029
151,5753.020076,1.9190124,2,12,1,2,6,5,2,5,5646896.0,5648815.0,0.0,5646904.0,5647805.0,5647206.0,5647206.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.038842430061184,0.8965368240846289,3.579224232059872,3.1846095681770628,5647998.0,5648040.0,42.0,188.87126542037325,2.9617852890817344,2.9725714518584514,0.13363277994451256,193.0,0.15079010078987268,-2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,5755.478828,1.93903,2,13,6,1,4,5,1,1,5649353.0,5651294.0,0.0,5649365.0,5650284.0,5649624.0,5649625.0,5649655.0,5649655.0,5649684.0,5649685.0,919.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,5758.057557,1.7990694,2,14,7,1,2,3,10,6,5651932.0,5653732.0,0.0,5651943.0,5652723.0,5652163.0,5652163.0,5652193.0,5652193.0,5652223.0,5652223.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9523041265781116,-1.561150994834626,4.250761467088514,2.9457638505637838,5652852.0,5652904.0,52.0,213.91907652734332,3.7479842141231896,3.775279684255055,2.7859567692890335,129.0,2.7403126984564845,2.0000000000000004,0.0,1.0,1.9523041265781116,-1.561150994834626,4.250761467088514,2.9457638505637838,5652852.0,5652904.0,52.0,213.91907652734332,3.7479842141231896,3.775279684255055,2.7859567692890335,2.7403126984564845
154,5760.376387,1.8294486,2,15,6,2,6,2,5,8,5654251.0,5656082.0,0.0,5654262.0,5655072.0,5654562.0,5654562.0,5654592.0,5654592.0,5654622.0,5654622.0,810.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,5762.875115,1.8190604,2,16,4,1,1,5,5,3,5656751.0,5658570.0,0.0,5656759.0,5657561.0,5656961.0,5656961.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.882690695527338,-4.105377117236953,2.9319177220064914,1.8865350159309775,5657729.0,5657769.0,40.0,180.6235887871386,3.3879983433929377,3.388983160607309,2.8279194679487523,168.0,2.820488093935332,-0.5000000000000001,-1.5000000000000002,1.0,-0.882690695527338,-4.105377117236953,2.9319177220064914,1.8865350159309775,5657729.0,5657769.0,40.0,180.6235887871386,3.3879983433929377,3.388983160607309,2.8279194679487523,2.820488093935332
156,5765.193964,1.7690416,2,17,2,2,1,4,3,3,5659068.0,5660839.0,0.0,5659079.0,5659829.0,5659279.0,5659279.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.450381966376292,1.9661502551354024,3.2676863395208113,2.0457654943398316,5659999.0,5660030.0,31.0,230.45850507480395,3.6284684058863506,3.613091798412982,0.3434731478601669,170.0,0.35417325928847354,-1.5000000000000002,-1.5000000000000002,1.0,-1.450381966376292,1.9661502551354024,3.2676863395208113,2.0457654943398316,5659999.0,5660030.0,31.0,230.45850507480395,3.6284684058863506,3.613091798412982,0.3434731478601669,0.35417325928847354
157,5767.512791,1.7591635,2,18,4,2,8,1,6,9,5661389.0,5663148.0,0.0,5661397.0,5662138.0,5661738.0,5661738.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1384612855729158,3.783454628279922,5.881143104709596,4.6765299202252315,5662359.0,5662399.0,40.0,177.35450044738909,3.838889083134854,3.820267688193342,0.31918426405091826,221.0,0.32175055439664185,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,5769.801709,2.0088553,2,19,7,2,10,4,10,11,5663677.0,5665686.0,0.0,5663685.0,5664677.0,5664067.0,5664067.0,5664097.0,5664098.0,5664127.0,5664128.0,992.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8934580802096248,6.362296072075479,5.839604719037722,5.188836676845018,5664809.0,5664865.0,56.0,199.65336665894068,4.515972989543113,4.671139788507883,0.144607075070095,132.0,0.1412682556931155,2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,5772.320364,1.7790432,2,20,6,1,6,1,11,9,5666196.0,5667975.0,0.0,5666204.0,5666966.0,5666506.0,5666506.0,5666536.0,5666536.0,5666566.0,5666566.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5130723331484184,-0.9830751275677012,5.545374487195277,4.122684777933568,5667160.0,5667215.0,55.0,186.38956870243658,3.774532166495728,3.824602984336662,2.7551258565997103,194.0,2.76142241091855,2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,5774.439632,1.7187745,2,21,5,1,1,3,3,3,5668314.0,5670034.0,0.0,5668325.0,5669025.0,5668525.0,5668525.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6719200232929563,-4.247299934949193,2.855764014941388,0.9138444847812434,5669199.0,5669240.0,41.0,197.09466711348333,3.2254663462792292,3.2208863684507727,2.4955158904792722,174.0,2.484979656529001,-1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,5776.708172,1.7191198,2,22,4,1,1,3,6,5,5670584.0,5672302.0,0.0,5670592.0,5671293.0,5670793.0,5670793.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.19384579980208289,-2.291534276231758,3.703839389075497,2.9319177220064914,5671481.0,5671517.0,36.0,198.04229776252643,2.2352091634199347,2.2523511623948607,2.7889846749220624,188.0,2.7950537891558507,0.0,-0.5000000000000001,1.0,-0.19384579980208289,-2.291534276231758,3.703839389075497,2.9319177220064914,5671481.0,5671517.0,36.0,198.04229776252643,2.2352091634199347,2.2523511623948607,2.7889846749220624,2.7950537891558507
162,5778.927064,1.859046,2,23,1,1,3,5,5,4,5672801.0,5674662.0,0.0,5672813.0,5673652.0,5673053.0,5673053.0,0.0,0.0,0.0,0.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6507680421927026,-4.2853767884817415,2.99076376837498,2.616918297328109,5673808.0,5673864.0,56.0,177.7678284649653,3.6537845003260716,3.7337995770839125,3.039095954339443,156.0,3.007693330649322,-0.5000000000000001,-1.0000000000000002,1.0,-0.6507680421927026,-4.2853767884817415,2.99076376837498,2.616918297328109,5673808.0,5673864.0,56.0,177.7678284649653,3.6537845003260716,3.7337995770839125,3.039095954339443,3.007693330649322
163,5781.255894,1.8889801,2,24,2,2,2,6,1,3,5675131.0,5677020.0,0.0,5675140.0,5676011.0,5675361.0,5675361.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.115378925390605,0.7096140885611933,3.1084558611119597,2.232688229863267,5676280.0,5676328.0,48.0,205.8383075147973,3.923969992332129,4.055843395746992,0.22507972782201938,269.0,0.24394368109111858,-2.5,-1.5000000000000002,1.0,-3.115378925390605,0.7096140885611933,3.1084558611119597,2.232688229863267,5676280.0,5676328.0,48.0,205.8383075147973,3.923969992332129,4.055843395746992,0.22507972782201938,0.24394368109111858
164,5783.75463,1.7890718,2,25,6,1,4,2,1,8,5677630.0,5679419.0,0.0,5677638.0,5678410.0,5677900.0,5677900.0,5677930.0,5677930.0,5677960.0,5677960.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.9873022362356565,-7.013064114268185,5.881143104709596,5.309990301721319,5678557.0,5678608.0,51.0,203.81357658539523,4.066076022774459,4.1805693362507395,3.000658757849848,147.0,2.9852920981087103,-2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,5786.063468,1.8190574,2,26,5,1,11,1,7,3,5679937.0,5681758.0,0.0,5679949.0,5680749.0,5680349.0,5680349.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09692289990103947,-3.6449933427070063,2.641149022303369,1.6165355090637912,5680895.0,5680961.0,66.0,198.14227097352426,3.879661070017208,4.008080545758799,2.87432331079183,146.0,2.8750376200518355,0.5000000000000001,-1.5000000000000002,1.0,0.09692289990103947,-3.6449933427070063,2.641149022303369,1.6165355090637912,5680895.0,5680961.0,66.0,198.14227097352426,3.879661070017208,4.008080545758799,2.87432331079183,2.8750376200518355
166,5788.242382,1.6991383,2,27,1,2,5,1,2,1,5682116.0,5683817.0,0.0,5682128.0,5682807.0,5682407.0,5682408.0,0.0,0.0,0.0,0.0,679.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.4299955618046734,0.4257684531367144,2.2569189548385267,1.550766398416657,5682982.0,5683029.0,47.0,194.01485352421125,2.9417748965506005,3.038730391843449,0.24241017562440753,175.0,0.26155630986128586,-2.0000000000000004,-2.5,1.0,0.48115296736588153,0.4603837745299434,1.529997205580719,1.5230741413020736,5683058.0,5683078.0,20.0,36.6379553359105,0.021892651508271917,0.14900679650489138,2.8198420991931794,-2.1072317843996156
167,5790.531216,1.8790242,2,28,6,2,6,3,8,10,5684407.0,5686286.0,0.0,5684415.0,5685277.0,5684717.0,5684717.0,5684747.0,5684747.0,5684777.0,5684777.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19384579980208289,4.648837663110646,6.106142693765585,5.0296061984361655,5685446.0,5685486.0,40.0,217.76800429477325,4.583217573705361,4.563849957072403,0.2371019254984735,169.0,0.23890809752171877,1.0000000000000002,2.0000000000000004,1.0,0.19384579980208289,4.648837663110646,6.106142693765585,5.0296061984361655,5685446.0,5685486.0,40.0,217.76800429477325,4.583217573705361,4.563849957072403,0.2371019254984735,0.23890809752171877
168,5793.069943,1.7694443,2,29,6,1,3,2,8,11,5686944.0,5688715.0,0.0,5686955.0,5687704.0,5687195.0,5687195.0,5687226.0,5687226.0,5687255.0,5687255.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41538385671874734,-3.066917475440085,6.220373254363241,4.55537629534893,5687721.0,5687764.0,43.0,201.09518979451153,3.8598753142403552,3.8536306229814996,2.695592630693344,17.0,2.694817689955838,1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,5795.348804,1.7690809,2,30,4,1,1,4,9,8,5689224.0,5690993.0,0.0,5689232.0,5689984.0,5689434.0,5689434.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.996921256124992,-2.1911498441913904,4.75960669156898,2.603072168770816,5689997.0,5690046.0,49.0,189.59767913331038,3.848952908089785,3.90934963743428,2.54685530527104,13.0,2.5540812091382907,1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,5797.617666,1.7390902,2,31,5,1,7,1,9,2,5691491.0,5693232.0,0.0,5691503.0,5692223.0,5691823.0,5691823.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,5799.976475,1.8590434,2,32,6,1,10,1,3,11,5693850.0,5695710.0,0.0,5693861.0,5694701.0,5694241.0,5694241.0,5694271.0,5694271.0,5694301.0,5694301.0,840.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,5802.325314,1.8790318,2,33,3,2,9,3,11,2,5696200.0,5698080.0,0.0,5696209.0,5697070.0,5696570.0,5696570.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0111501729466026,6.1996040615273005,1.6961507482682183,0.09692289990103947,5697294.0,5697359.0,65.0,220.8375817970636,4.483377709691644,4.751856619764173,0.36473481426441395,224.0,0.42258820720339885,2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,5804.75409,1.8390512,2,34,5,2,7,3,7,8,5698629.0,5700468.0,0.0,5698638.0,5699459.0,5698959.0,5698959.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40153772816145655,3.4476860107655996,5.652681983514287,3.9842234923606523,5699673.0,5699729.0,56.0,223.18010546241666,3.473150312945703,3.546138212884196,0.50109664035208,214.0,0.5278636558493813,0.5000000000000001,1.0000000000000002,1.0,0.40153772816145655,3.4476860107655996,5.652681983514287,3.9842234923606523,5699673.0,5699729.0,56.0,223.18010546241666,3.473150312945703,3.546138212884196,0.50109664035208,0.5278636558493813
174,5807.11287,1.869009,2,35,1,1,11,2,7,5,5700986.0,5702857.0,0.0,5700998.0,5701847.0,5701398.0,5701398.0,0.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36692240676822757,-3.769608499722631,3.59999342489581,3.129225053947896,5701997.0,5702044.0,47.0,188.8712654203739,4.163233214634875,4.1678586312302,3.028272689650185,150.0,3.0258909920341437,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,5809.481698,1.7090899,2,36,2,1,3,2,7,1,5703355.0,5705066.0,0.0,5703367.0,5704056.0,5703607.0,5703607.0,0.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.22499958905598813,-2.8592255470807117,1.6130739769244695,0.882690695527338,5704252.0,5704302.0,50.0,161.53919671634986,2.7336067997566356,2.7788256406479555,2.871120282982593,196.0,2.8730462787366418,0.5000000000000001,-2.5,1.0,-0.22499958905598813,-2.8592255470807117,1.6130739769244695,0.882690695527338,5704252.0,5704302.0,50.0,161.53919671634986,2.7336067997566356,2.7788256406479555,2.871120282982593,2.8730462787366418
176,5811.720579,1.829027,2,37,1,1,9,2,9,5,5705596.0,5707425.0,0.0,5705604.0,5706416.0,5705966.0,5705966.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0003827882643157,-2.7449949864830536,4.05345413514711,3.679608664100237,5706612.0,5706659.0,47.0,217.51184478674807,3.7639892550050953,3.833685522624379,3.042107017202005,196.0,2.991140067730815,1.5000000000000002,-0.5000000000000001,1.0,1.0003827882643157,-2.7449949864830536,4.05345413514711,3.679608664100237,5706612.0,5706659.0,47.0,217.51184478674807,3.7639892550050953,3.833685522624379,3.042107017202005,2.991140067730815
177,5814.129362,1.879021,2,38,1,2,4,5,1,9,5708003.0,5709883.0,0.0,5708014.0,5708874.0,5708274.0,5708274.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.1188404575299287,1.595766316227855,6.3069115578463135,5.2926826410247045,5709137.0,5709194.0,57.0,233.13932200567803,4.8224658969120675,4.928336857120364,0.21189545868364318,263.0,0.25417772220404034,-2.5,1.5000000000000002,1.0,-3.1188404575299287,1.595766316227855,6.3069115578463135,5.2926826410247045,5709137.0,5709194.0,57.0,233.13932200567803,4.8224658969120675,4.928336857120364,0.21189545868364318,0.25417772220404034
